timestamp,emo
2024-12-07 01:24:55.632,Sadness
2024-12-07 01:24:56.632,Sadness
2024-12-07 01:24:57.632,Sadness
2024-12-07 01:24:58.633,Sadness
2024-12-07 01:24:59.632,Sadness
2024-12-07 01:25:00.632,Sadness
2024-12-07 01:25:01.632,Sadness
2024-12-07 01:25:02.632,Sadness
2024-12-07 01:25:03.632,Sadness
2024-12-07 01:25:04.632,Sadness
2024-12-07 01:25:05.632,Sadness
2024-12-07 01:25:06.632,Sadness
2024-12-07 01:25:07.632,Sadness
2024-12-07 01:25:08.632,Sadness
2024-12-07 01:25:09.632,Sadness
2024-12-07 01:25:10.632,Sadness
2024-12-07 01:25:11.633,Sadness
2024-12-07 01:25:12.632,Sadness
2024-12-07 01:25:13.632,Sadness
2024-12-07 01:25:14.632,Sadness
2024-12-07 01:25:15.632,Sadness
2024-12-07 01:25:16.632,Sadness
2024-12-07 01:25:17.632,Sadness
2024-12-07 01:25:18.632,Sadness
2024-12-07 01:25:19.632,Sadness
2024-12-07 01:25:20.632,Sadness
2024-12-07 01:25:21.632,Sadness
2024-12-07 01:25:22.632,Sadness
2024-12-07 01:25:23.632,Sadness
2024-12-07 01:25:24.632,Sadness
2024-12-07 01:25:25.632,Sadness
2024-12-07 01:25:26.632,Sadness
2024-12-07 01:25:27.632,Sadness
2024-12-07 01:25:28.632,Sadness
2024-12-07 01:25:29.632,Sadness
2024-12-07 01:25:30.632,Sadness
2024-12-07 01:25:31.632,Sadness
2024-12-07 01:25:32.632,Sadness
2024-12-07 01:25:33.632,Sadness
2024-12-07 01:25:34.632,Sadness
2024-12-07 01:25:35.632,Sadness
2024-12-07 01:25:36.632,Sadness
2024-12-07 01:25:37.632,Sadness
2024-12-07 01:25:38.632,Sadness
2024-12-07 01:25:39.632,Sadness
2024-12-07 01:25:40.632,Sadness
2024-12-07 01:25:41.632,Sadness
2024-12-07 01:25:42.632,Sadness
2024-12-07 01:25:43.633,Sadness
2024-12-07 01:25:44.633,Sadness
2024-12-07 01:25:45.633,Sadness
2024-12-07 01:25:46.632,Sadness
2024-12-07 01:25:47.632,Sadness
2024-12-07 01:25:48.632,Sadness
2024-12-07 01:25:49.632,Sadness
2024-12-07 01:25:50.632,Sadness
2024-12-07 01:25:51.632,Sadness
2024-12-07 01:25:52.632,Sadness
2024-12-07 01:25:53.632,Sadness
2024-12-07 01:25:54.632,Sadness
2024-12-07 01:25:55.632,Sadness
2024-12-07 01:25:56.632,Sadness
2024-12-07 01:25:57.632,Sadness
2024-12-07 01:25:58.632,Sadness
2024-12-07 01:25:59.632,Sadness
2024-12-07 01:26:00.633,Sadness
2024-12-07 01:26:01.633,Sadness
2024-12-07 01:26:02.633,Sadness
2024-12-07 01:26:03.633,Sadness
2024-12-07 01:26:04.633,Sadness
2024-12-07 01:26:05.633,Sadness
2024-12-07 01:26:06.632,Sadness
2024-12-07 01:26:07.632,Sadness
2024-12-07 01:26:08.632,Sadness
2024-12-07 01:26:09.632,Sadness
2024-12-07 01:26:10.632,Sadness
2024-12-07 01:26:11.632,Sadness
2024-12-07 01:26:12.632,Sadness
2024-12-07 01:26:13.632,Sadness
2024-12-07 01:26:14.632,Sadness
2024-12-07 01:26:15.632,Sadness
2024-12-07 01:26:16.632,Sadness
2024-12-07 01:26:17.632,Sadness
2024-12-07 01:26:18.632,Sadness
2024-12-07 01:26:19.632,Sadness
2024-12-07 01:26:20.632,Sadness
2024-12-07 01:26:21.632,Sadness
2024-12-07 01:26:22.632,Sadness
2024-12-07 01:26:23.632,Sadness
2024-12-07 01:26:24.632,Sadness
2024-12-07 01:26:25.633,Sadness
2024-12-07 01:26:26.632,Sadness
2024-12-07 01:26:27.632,Sadness
2024-12-07 01:26:28.632,Sadness
2024-12-07 01:26:29.632,Sadness
2024-12-07 01:26:30.632,Sadness
2024-12-07 01:26:31.632,Sadness
2024-12-07 01:26:32.632,Sadness
2024-12-07 01:26:33.632,Sadness
2024-12-07 01:26:34.632,Sadness
2024-12-07 01:26:35.632,Sadness
2024-12-07 01:26:36.632,Sadness
2024-12-07 01:26:37.632,Sadness
2024-12-07 01:26:38.632,Sadness
2024-12-07 01:26:39.632,Sadness
2024-12-07 01:26:40.632,Sadness
2024-12-07 01:26:41.632,Sadness
2024-12-07 01:26:42.632,Sadness
2024-12-07 01:26:43.632,Sadness
2024-12-07 01:26:44.632,Sadness
2024-12-07 01:26:45.632,Sadness
2024-12-07 01:26:46.633,Sadness
2024-12-07 01:26:47.632,Sadness
2024-12-07 01:26:48.632,Sadness
2024-12-07 01:26:49.632,Sadness
2024-12-07 01:26:50.632,Sadness
2024-12-07 01:26:51.632,Sadness
2024-12-07 01:26:52.632,Sadness
2024-12-07 01:26:53.632,Sadness
2024-12-07 01:26:54.632,Sadness
2024-12-07 01:26:55.632,Sadness
2024-12-07 01:26:56.632,Sadness
2024-12-07 01:26:57.632,Sadness
2024-12-07 01:26:58.632,Sadness
2024-12-07 01:26:59.633,Sadness
2024-12-07 01:27:00.632,Sadness
2024-12-07 01:27:01.632,Sadness
2024-12-07 01:27:02.633,Sadness
2024-12-07 01:27:03.632,Sadness
2024-12-07 01:27:04.632,Sadness
2024-12-07 01:27:05.632,Sadness
2024-12-07 01:27:06.655,Sadness
2024-12-07 01:27:07.632,Sadness
2024-12-07 01:27:08.632,Sadness
2024-12-07 01:27:09.632,Sadness
2024-12-07 01:27:10.632,Sadness
2024-12-07 01:27:11.632,Sadness
2024-12-07 01:27:12.632,Sadness
2024-12-07 01:27:13.632,Sadness
2024-12-07 01:27:14.632,Sadness
2024-12-07 01:27:15.632,Sadness
2024-12-07 01:27:16.633,Sadness
2024-12-07 01:27:17.632,Sadness
2024-12-07 01:27:18.632,Sadness
2024-12-07 01:27:19.632,Sadness
2024-12-07 01:27:20.632,Sadness
2024-12-07 01:27:21.632,Sadness
2024-12-07 01:27:22.632,Sadness
2024-12-07 01:27:23.632,Sadness
2024-12-07 01:27:24.632,Sadness
2024-12-07 01:27:25.632,Sadness
2024-12-07 01:27:26.632,Sadness
2024-12-07 01:27:27.633,Sadness
2024-12-07 01:27:28.632,Sadness
2024-12-07 01:27:29.633,Sadness
2024-12-07 01:27:30.632,Sadness
2024-12-07 01:27:31.632,Sadness
2024-12-07 01:27:32.632,Sadness
2024-12-07 01:27:33.632,Sadness
2024-12-07 01:27:34.632,Sadness
2024-12-07 01:27:35.632,Sadness
2024-12-07 01:27:36.632,Sadness
2024-12-07 01:27:37.632,Sadness
2024-12-07 01:27:38.632,Sadness
2024-12-07 01:27:39.632,Sadness
2024-12-07 01:27:40.632,Sadness
2024-12-07 01:27:41.632,Sadness
2024-12-07 01:27:42.632,Sadness
2024-12-07 01:27:43.632,Sadness
2024-12-07 01:27:44.632,Sadness
2024-12-07 01:27:45.632,Sadness
2024-12-07 01:27:46.632,Sadness
2024-12-07 01:27:47.632,Sadness
2024-12-07 01:27:48.632,Sadness
2024-12-07 01:27:49.632,Sadness
2024-12-07 01:27:50.632,Sadness
2024-12-07 01:27:51.632,Sadness
2024-12-07 01:27:52.632,Sadness
2024-12-07 01:27:53.632,Sadness
2024-12-07 01:27:54.632,Sadness
2024-12-07 01:27:55.632,Sadness
2024-12-07 01:27:56.633,Sadness
2024-12-07 01:27:57.632,Sadness
2024-12-07 01:27:58.633,Sadness
2024-12-07 01:27:59.632,Sadness
2024-12-07 01:28:00.632,Sadness
2024-12-07 01:28:01.634,Sadness
2024-12-07 01:28:02.632,Sadness
2024-12-07 01:28:03.632,Sadness
2024-12-07 01:28:04.632,Sadness
2024-12-07 01:28:05.632,Sadness
2024-12-07 01:28:06.633,Sadness
2024-12-07 01:28:07.632,Sadness
2024-12-07 01:28:08.632,Sadness
2024-12-07 01:28:09.633,Sadness
2024-12-07 01:28:10.632,Sadness
2024-12-07 01:28:11.636,Sadness
2024-12-07 01:28:12.633,Sadness
2024-12-07 01:28:13.633,Sadness
2024-12-07 01:28:14.633,Sadness
2024-12-07 01:28:15.633,Sadness
2024-12-07 01:28:16.633,Sadness
2024-12-07 01:28:17.632,Sadness
2024-12-07 01:28:18.633,Sadness
2024-12-07 01:28:19.633,Sadness
2024-12-07 01:28:20.633,Sadness
2024-12-07 01:28:21.633,Sadness
2024-12-07 01:28:22.633,Sadness
2024-12-07 01:28:23.632,Sadness
2024-12-07 01:28:24.632,Sadness
2024-12-07 01:28:25.632,Sadness
2024-12-07 01:28:26.633,Sadness
2024-12-07 01:28:27.632,Sadness
2024-12-07 01:28:28.633,Sadness
2024-12-07 01:28:29.633,Sadness
2024-12-07 01:28:30.632,Sadness
2024-12-07 01:28:31.633,Sadness
2024-12-07 01:28:32.632,Sadness
2024-12-07 01:28:33.633,Sadness
2024-12-07 01:28:34.633,Sadness
2024-12-07 01:28:35.633,Sadness
2024-12-07 01:28:36.633,Sadness
2024-12-07 01:28:37.632,Sadness
2024-12-07 01:28:38.632,Sadness
2024-12-07 01:28:39.632,Sadness
2024-12-07 01:28:40.633,Sadness
2024-12-07 01:28:41.633,Sadness
2024-12-07 01:28:42.633,Sadness
2024-12-07 01:28:43.633,Sadness
2024-12-07 01:28:44.632,Sadness
2024-12-07 01:28:45.633,Sadness
2024-12-07 01:28:46.633,Sadness
2024-12-07 01:28:47.632,Sadness
2024-12-07 01:28:48.632,Sadness
2024-12-07 01:28:49.632,Sadness
2024-12-07 01:28:50.633,Sadness
2024-12-07 01:28:51.636,Sadness
2024-12-07 01:28:52.632,Sadness
2024-12-07 01:28:53.632,Sadness
2024-12-07 01:28:54.633,Sadness
2024-12-07 01:28:55.633,Sadness
2024-12-07 01:28:56.633,Sadness
2024-12-07 01:28:57.632,Sadness
2024-12-07 01:28:58.633,Sadness
2024-12-07 01:28:59.633,Sadness
2024-12-07 01:29:00.632,Sadness
2024-12-07 01:29:01.638,Sadness
2024-12-07 01:29:02.633,Sadness
2024-12-07 01:29:03.632,Sadness
2024-12-07 01:29:04.633,Sadness
2024-12-07 01:29:05.632,Sadness
2024-12-07 01:29:06.633,Sadness
2024-12-07 01:29:07.633,Sadness
2024-12-07 01:29:08.632,Sadness
2024-12-07 01:29:09.632,Sadness
2024-12-07 01:29:10.632,Sadness
2024-12-07 01:29:11.633,Sadness
2024-12-07 01:29:12.633,Sadness
2024-12-07 01:29:13.632,Sadness
2024-12-07 01:29:14.632,Sadness
2024-12-07 01:29:15.632,Sadness
2024-12-07 01:29:16.633,Sadness
2024-12-07 01:29:17.632,Sadness
2024-12-07 01:29:18.632,Sadness
2024-12-07 01:29:19.633,Sadness
2024-12-07 01:29:20.632,Sadness
2024-12-07 01:29:21.633,Sadness
2024-12-07 01:29:22.633,Sadness
2024-12-07 01:29:23.632,Sadness
2024-12-07 01:29:24.633,Sadness
2024-12-07 01:29:25.633,Sadness
2024-12-07 01:29:26.633,Sadness
2024-12-07 01:29:27.632,Sadness
2024-12-07 01:29:28.632,Sadness
2024-12-07 01:29:29.632,Sadness
2024-12-07 01:29:30.633,Sadness
2024-12-07 01:29:31.636,Sadness
2024-12-07 01:29:32.633,Sadness
2024-12-07 01:29:33.632,Sadness
2024-12-07 01:29:34.633,Sadness
2024-12-07 01:29:35.632,Sadness
2024-12-07 01:29:36.636,Sadness
2024-12-07 01:29:37.632,Sadness
2024-12-07 01:29:38.633,Sadness
2024-12-07 01:29:39.632,Sadness
2024-12-07 01:29:40.633,Sadness
2024-12-07 01:29:41.736,Sadness
2024-12-07 01:29:42.632,Sadness
2024-12-07 01:29:43.632,Sadness
2024-12-07 01:29:44.633,Sadness
2024-12-07 01:29:45.632,Sadness
2024-12-07 01:29:46.633,Sadness
2024-12-07 01:29:47.632,Sadness
2024-12-07 01:29:48.633,Sadness
2024-12-07 01:29:49.633,Sadness
2024-12-07 01:29:50.632,Sadness
2024-12-07 01:29:51.633,Sadness
2024-12-07 01:29:52.632,Sadness
2024-12-07 01:29:53.632,Sadness
2024-12-07 01:29:54.633,Sadness
2024-12-07 01:29:55.632,Sadness
2024-12-07 01:29:56.633,Sadness
2024-12-07 01:29:57.632,Sadness
2024-12-07 01:29:58.632,Sadness
2024-12-07 01:29:59.633,Sadness
2024-12-07 01:30:00.632,Sadness
2024-12-07 01:30:01.639,Sadness
2024-12-07 01:30:02.633,Sadness
2024-12-07 01:30:03.632,Sadness
2024-12-07 01:30:04.632,Sadness
2024-12-07 01:30:05.633,Sadness
2024-12-07 01:30:06.633,Sadness
2024-12-07 01:30:07.632,Sadness
2024-12-07 01:30:08.632,Sadness
2024-12-07 01:30:09.632,Sadness
2024-12-07 01:30:10.632,Sadness
2024-12-07 01:30:11.635,Sadness
2024-12-07 01:30:12.633,Sadness
2024-12-07 01:30:13.633,Sadness
2024-12-07 01:30:14.633,Sadness
2024-12-07 01:30:15.632,Sadness
2024-12-07 01:30:16.633,Sadness
2024-12-07 01:30:17.633,Sadness
2024-12-07 01:30:18.632,Sadness
2024-12-07 01:30:19.633,Sadness
2024-12-07 01:30:20.632,Sadness
2024-12-07 01:30:21.698,Sadness
2024-12-07 01:30:22.632,Sadness
2024-12-07 01:30:23.632,Sadness
2024-12-07 01:30:24.633,Sadness
2024-12-07 01:30:25.633,Sadness
2024-12-07 01:30:26.633,Sadness
2024-12-07 01:30:27.632,Sadness
2024-12-07 01:30:28.633,Sadness
2024-12-07 01:30:29.632,Sadness
2024-12-07 01:30:30.633,Sadness
2024-12-07 01:30:31.639,Sadness
2024-12-07 01:30:32.632,Sadness
2024-12-07 01:30:33.633,Sadness
2024-12-07 01:30:34.633,Sadness
2024-12-07 01:30:35.632,Sadness
2024-12-07 01:30:36.633,Sadness
2024-12-07 01:30:37.632,Sadness
2024-12-07 01:30:38.633,Sadness
2024-12-07 01:30:39.632,Sadness
2024-12-07 01:30:40.632,Sadness
2024-12-07 01:30:41.636,Sadness
2024-12-07 01:30:42.633,Sadness
2024-12-07 01:30:43.632,Sadness
2024-12-07 01:30:44.632,Sadness
2024-12-07 01:30:45.632,Sadness
2024-12-07 01:30:46.633,Sadness
2024-12-07 01:30:47.631,Sadness
2024-12-07 01:30:48.632,Sadness
2024-12-07 01:30:49.632,Sadness
2024-12-07 01:30:50.633,Sadness
2024-12-07 01:30:51.638,Sadness
2024-12-07 01:30:52.631,Sadness
2024-12-07 01:30:53.632,Sadness
2024-12-07 01:30:54.632,Sadness
2024-12-07 01:30:55.632,Sadness
2024-12-07 01:30:56.633,Sadness
2024-12-07 01:30:57.633,Sadness
2024-12-07 01:30:58.633,Sadness
2024-12-07 01:30:59.632,Sadness
2024-12-07 01:31:00.633,Sadness
2024-12-07 01:31:01.693,Sadness
2024-12-07 01:31:02.632,Sadness
2024-12-07 01:31:03.632,Sadness
2024-12-07 01:31:04.633,Sadness
2024-12-07 01:31:05.632,Sadness
2024-12-07 01:31:06.633,Sadness
2024-12-07 01:31:07.632,Sadness
2024-12-07 01:31:08.632,Sadness
