timestamp,emo
2023-11-22 07:20:06.825,Happy
2023-11-22 07:20:07.825,Relax
2023-11-22 07:20:08.825,Relax
2023-11-22 07:20:09.825,Relax
2023-11-22 07:20:10.832,Relax
2023-11-22 07:20:11.825,Relax
2023-11-22 07:20:12.825,Relax
2023-11-22 07:20:13.825,Happy
2023-11-22 07:20:14.825,Happy
2023-11-22 07:20:15.825,Happy
2023-11-22 07:20:16.833,Relax
2023-11-22 07:20:17.825,Relax
2023-11-22 07:20:18.825,Relax
2023-11-22 07:20:19.825,Happy
2023-11-22 07:20:20.825,Relax
2023-11-22 07:20:21.825,Happy
2023-11-22 07:20:22.825,Happy
2023-11-22 07:20:23.825,Happy
2023-11-22 07:20:24.825,Relax
2023-11-22 07:20:25.825,Relax
2023-11-22 07:20:26.825,Happy
2023-11-22 07:20:27.825,Happy
2023-11-22 07:20:28.829,Happy
2023-11-22 07:20:29.825,Happy
2023-11-22 07:20:30.828,Relax
2023-11-22 07:20:31.825,Relax
2023-11-22 07:20:32.825,Relax
2023-11-22 07:20:33.825,Relax
2023-11-22 07:20:34.825,Happy
2023-11-22 07:20:35.825,Happy
2023-11-22 07:20:36.825,Happy
2023-11-22 07:20:37.825,Relax
2023-11-22 07:20:38.825,Happy
2023-11-22 07:20:39.828,Relax
2023-11-22 07:20:40.833,Happy
2023-11-22 07:20:41.825,Happy
2023-11-22 07:20:42.825,Happy
2023-11-22 07:20:43.825,Happy
2023-11-22 07:20:44.825,Relax
2023-11-22 07:20:45.828,Relax
2023-11-22 07:20:46.825,Happy
2023-11-22 07:20:47.825,Relax
2023-11-22 07:20:48.825,Relax
2023-11-22 07:20:49.828,Happy
2023-11-22 07:20:50.825,Relax
2023-11-22 07:20:51.828,Relax
2023-11-22 07:20:52.825,Relax
2023-11-22 07:20:53.825,Happy
2023-11-22 07:20:54.825,Happy
2023-11-22 07:20:55.825,Happy
2023-11-22 07:20:56.833,Happy
2023-11-22 07:20:57.825,Happy
2023-11-22 07:20:58.825,Relax
2023-11-22 07:20:59.825,Relax
2023-11-22 07:21:00.825,Happy
2023-11-22 07:21:01.829,Happy
2023-11-22 07:21:02.825,Happy
2023-11-22 07:21:03.825,Relax
2023-11-22 07:21:04.825,Happy
2023-11-22 07:21:05.825,Happy
2023-11-22 07:21:06.825,Relax
2023-11-22 07:21:07.825,Relax
2023-11-22 07:21:08.825,Happy
2023-11-22 07:21:09.825,Relax
2023-11-22 07:21:10.825,Relax
2023-11-22 07:21:11.825,Happy
2023-11-22 07:21:12.825,Happy
2023-11-22 07:21:13.825,Relax
2023-11-22 07:21:14.825,Relax
2023-11-22 07:21:15.825,Relax
2023-11-22 07:21:16.825,Relax
2023-11-22 07:21:17.828,Relax
2023-11-22 07:21:18.825,Happy
2023-11-22 07:21:19.825,Relax
2023-11-22 07:21:20.825,Relax
2023-11-22 07:21:21.828,Relax
2023-11-22 07:21:22.825,Happy
2023-11-22 07:21:23.825,Relax
2023-11-22 07:21:24.825,Happy
2023-11-22 07:21:25.825,Relax
2023-11-22 07:21:26.825,Relax
2023-11-22 07:21:27.825,Relax
2023-11-22 07:21:28.825,Happy
2023-11-22 07:21:29.825,Relax
2023-11-22 07:21:30.825,Relax
2023-11-22 07:21:31.825,Relax
2023-11-22 07:21:32.825,Relax
2023-11-22 07:21:33.825,Relax
2023-11-22 07:21:34.833,Happy
2023-11-22 07:21:35.825,Happy
2023-11-22 07:21:36.825,Happy
2023-11-22 07:21:37.825,Happy
2023-11-22 07:21:38.825,Happy
2023-11-22 07:21:39.825,Happy
2023-11-22 07:21:40.825,Relax
2023-11-22 07:21:41.828,Relax
2023-11-22 07:21:42.825,Happy
2023-11-22 07:21:43.825,Relax
2023-11-22 07:21:44.825,Relax
2023-11-22 07:21:45.825,Relax
2023-11-22 07:21:46.829,Happy
2023-11-22 07:21:47.825,Relax
2023-11-22 07:21:48.825,Happy
2023-11-22 07:21:49.825,Happy
2023-11-22 07:21:50.825,Relax
2023-11-22 07:21:51.825,Relax
2023-11-22 07:21:52.825,Happy
2023-11-22 07:21:53.825,Happy
2023-11-22 07:21:54.825,Happy
2023-11-22 07:21:55.825,Happy
2023-11-22 07:21:56.825,Happy
2023-11-22 07:21:57.825,Relax
2023-11-22 07:21:58.825,Happy
2023-11-22 07:21:59.825,Happy
2023-11-22 07:22:00.825,Happy
2023-11-22 07:22:01.825,Relax
2023-11-22 07:22:02.825,Happy
2023-11-22 07:22:03.825,Relax
2023-11-22 07:22:04.825,Happy
2023-11-22 07:22:05.825,Relax
2023-11-22 07:22:06.825,Happy
2023-11-22 07:22:07.825,Happy
2023-11-22 07:22:08.825,Relax
2023-11-22 07:22:09.825,Happy
2023-11-22 07:22:10.825,Happy
2023-11-22 07:22:11.825,Happy
2023-11-22 07:22:12.825,Happy
2023-11-22 07:22:13.825,Relax
2023-11-22 07:22:14.825,Happy
2023-11-22 07:22:15.825,Happy
2023-11-22 07:22:16.825,Happy
2023-11-22 07:22:17.825,Happy
2023-11-22 07:22:18.825,Relax
2023-11-22 07:22:19.825,Happy
2023-11-22 07:22:20.828,Relax
2023-11-22 07:22:21.825,Relax
2023-11-22 07:22:22.825,Relax
2023-11-22 07:22:23.825,Happy
2023-11-22 07:22:24.825,Relax
2023-11-22 07:22:25.825,Relax
2023-11-22 07:22:26.825,Relax
2023-11-22 07:22:27.825,Happy
2023-11-22 07:22:28.825,Happy
2023-11-22 07:22:29.825,Relax
2023-11-22 07:22:30.825,Relax
2023-11-22 07:22:31.825,Relax
2023-11-22 07:22:32.825,Happy
2023-11-22 07:22:33.825,Relax
2023-11-22 07:22:34.825,Relax
2023-11-22 07:22:35.825,Relax
2023-11-22 07:22:36.825,Relax
2023-11-22 07:22:37.825,Happy
2023-11-22 07:22:38.825,Happy
2023-11-22 07:22:39.825,Relax
2023-11-22 07:22:40.828,Relax
2023-11-22 07:22:41.825,Relax
2023-11-22 07:22:42.825,Relax
2023-11-22 07:22:43.825,Relax
2023-11-22 07:22:44.825,Happy
2023-11-22 07:22:45.825,Happy
2023-11-22 07:22:46.825,Happy
2023-11-22 07:22:47.825,Relax
2023-11-22 07:22:48.825,Relax
2023-11-22 07:22:49.825,Relax
2023-11-22 07:22:50.825,Happy
2023-11-22 07:22:51.825,Relax
2023-11-22 07:22:52.825,Relax
2023-11-22 07:22:53.825,Happy
2023-11-22 07:22:54.825,Relax
2023-11-22 07:22:55.825,Relax
2023-11-22 07:22:56.829,Happy
2023-11-22 07:22:57.825,Happy
2023-11-22 07:22:58.825,Happy
2023-11-22 07:22:59.825,Relax
2023-11-22 07:23:00.825,Happy
2023-11-22 07:23:01.825,Relax
2023-11-22 07:23:02.825,Relax
2023-11-22 07:23:03.825,Relax
2023-11-22 07:23:04.825,Relax
2023-11-22 07:23:05.825,Happy
2023-11-22 07:23:06.825,Relax
2023-11-22 07:23:07.825,Relax
2023-11-22 07:23:08.825,Relax
2023-11-22 07:23:09.825,Relax
2023-11-22 07:23:10.825,Relax
2023-11-22 07:23:11.825,Happy
2023-11-22 07:23:12.825,Relax
2023-11-22 07:23:13.825,Relax
2023-11-22 07:23:14.825,Relax
2023-11-22 07:23:15.825,Happy
2023-11-22 07:23:16.825,Happy
2023-11-22 07:23:17.825,Happy
2023-11-22 07:23:18.825,Relax
2023-11-22 07:23:19.825,Relax
2023-11-22 07:23:20.825,Happy
2023-11-22 07:23:21.825,Happy
2023-11-22 07:23:22.825,Happy
2023-11-22 07:23:23.825,Relax
2023-11-22 07:23:24.825,Happy
2023-11-22 07:23:25.825,Relax
2023-11-22 07:23:26.825,Happy
2023-11-22 07:23:27.825,Relax
2023-11-22 07:23:28.833,Relax
2023-11-22 07:23:29.825,Relax
2023-11-22 07:23:30.825,Happy
2023-11-22 07:23:31.825,Happy
2023-11-22 07:23:32.825,Happy
2023-11-22 07:23:33.825,Relax
2023-11-22 07:23:34.825,Relax
2023-11-22 07:23:35.825,Happy
2023-11-22 07:23:36.825,Happy
2023-11-22 07:23:37.825,Relax
2023-11-22 07:23:38.825,Happy
2023-11-22 07:23:39.825,Relax
2023-11-22 07:23:40.833,Happy
2023-11-22 07:23:41.829,Happy
2023-11-22 07:23:42.825,Happy
2023-11-22 07:23:43.825,Happy
2023-11-22 07:23:44.825,Relax
2023-11-22 07:23:45.825,Relax
2023-11-22 07:23:46.825,Relax
2023-11-22 07:23:47.825,Relax
2023-11-22 07:23:48.825,Happy
2023-11-22 07:23:49.825,Happy
2023-11-22 07:23:50.825,Relax
2023-11-22 07:23:51.825,Relax
2023-11-22 07:23:52.825,Relax
2023-11-22 07:23:53.825,Happy
2023-11-22 07:23:54.825,Happy
2023-11-22 07:23:55.825,Happy
2023-11-22 07:23:56.825,Happy
2023-11-22 07:23:57.825,Happy
2023-11-22 07:23:58.825,Relax
2023-11-22 07:23:59.825,Happy
2023-11-22 07:24:00.825,Relax
2023-11-22 07:24:01.825,Happy
2023-11-22 07:24:02.825,Relax
2023-11-22 07:24:03.825,Relax
2023-11-22 07:24:04.825,Happy
2023-11-22 07:24:05.825,Happy
2023-11-22 07:24:06.825,Happy
2023-11-22 07:24:07.825,Relax
2023-11-22 07:24:08.825,Relax
2023-11-22 07:24:09.825,Relax
2023-11-22 07:24:10.825,Relax
2023-11-22 07:24:11.832,Relax
2023-11-22 07:24:12.825,Relax
2023-11-22 07:24:13.825,Relax
2023-11-22 07:24:14.825,Relax
2023-11-22 07:24:15.825,Relax
2023-11-22 07:24:16.825,Happy
2023-11-22 07:24:17.825,Happy
2023-11-22 07:24:18.829,Happy
2023-11-22 07:24:19.825,Relax
2023-11-22 07:24:20.825,Happy
2023-11-22 07:24:21.825,Happy
2023-11-22 07:24:22.825,Relax
2023-11-22 07:24:23.825,Relax
2023-11-22 07:24:24.825,Relax
2023-11-22 07:24:25.825,Relax
2023-11-22 07:24:26.825,Happy
2023-11-22 07:24:27.825,Happy
2023-11-22 07:24:28.825,Relax
2023-11-22 07:24:29.825,Happy
2023-11-22 07:24:30.825,Relax
2023-11-22 07:24:31.825,Relax
2023-11-22 07:24:32.825,Relax
2023-11-22 07:24:33.825,Relax
2023-11-22 07:24:34.825,Relax
2023-11-22 07:24:35.829,Relax
2023-11-22 07:24:36.825,Happy
2023-11-22 07:24:37.825,Happy
2023-11-22 07:24:38.825,Happy
2023-11-22 07:24:39.825,Happy
2023-11-22 07:24:40.825,Relax
2023-11-22 07:24:41.825,Relax
2023-11-22 07:24:42.825,Relax
2023-11-22 07:24:43.825,Relax
2023-11-22 07:24:44.825,Happy
2023-11-22 07:24:45.825,Relax
2023-11-22 07:24:46.825,Relax
2023-11-22 07:24:47.825,Happy
2023-11-22 07:24:48.825,Happy
2023-11-22 07:24:49.825,Happy
2023-11-22 07:24:50.825,Relax
2023-11-22 07:24:51.825,Relax
2023-11-22 07:24:52.825,Relax
2023-11-22 07:24:53.825,Happy
2023-11-22 07:24:54.825,Happy
2023-11-22 07:24:55.825,Happy
2023-11-22 07:24:56.825,Happy
2023-11-22 07:24:57.833,Happy
2023-11-22 07:24:58.825,Happy
2023-11-22 07:24:59.825,Happy
2023-11-22 07:25:00.825,Happy
2023-11-22 07:25:01.825,Happy
2023-11-22 07:25:02.825,Relax
2023-11-22 07:25:03.825,Relax
2023-11-22 07:25:04.825,Happy
2023-11-22 07:25:05.825,Relax
2023-11-22 07:25:06.825,Relax
2023-11-22 07:25:07.825,Relax
2023-11-22 07:25:08.825,Relax
2023-11-22 07:25:09.825,Relax
2023-11-22 07:25:10.825,Happy
2023-11-22 07:25:11.825,Happy
2023-11-22 07:25:12.825,Relax
2023-11-22 07:25:13.825,Relax
2023-11-22 07:25:14.825,Relax
2023-11-22 07:25:15.825,Relax
2023-11-22 07:25:16.825,Relax
2023-11-22 07:25:17.825,Relax
2023-11-22 07:25:18.825,Relax
2023-11-22 07:25:19.828,Happy
2023-11-22 07:25:20.825,Relax
2023-11-22 07:25:21.825,Happy
2023-11-22 07:25:22.825,Relax
2023-11-22 07:25:23.825,Relax
2023-11-22 07:25:24.825,Happy
2023-11-22 07:25:25.829,Relax
2023-11-22 07:25:26.825,Relax
2023-11-22 07:25:27.825,Relax
2023-11-22 07:25:28.825,Relax
2023-11-22 07:25:29.825,Happy
2023-11-22 07:25:30.825,Relax
2023-11-22 07:25:31.825,Relax
2023-11-22 07:25:32.825,Relax
2023-11-22 07:25:33.825,Relax
2023-11-22 07:25:34.825,Relax
2023-11-22 07:25:35.825,Relax
2023-11-22 07:25:36.825,Happy
2023-11-22 07:25:37.825,Happy
2023-11-22 07:25:38.825,Happy
2023-11-22 07:25:39.825,Happy
2023-11-22 07:25:40.825,Relax
2023-11-22 07:25:41.825,Happy
2023-11-22 07:25:42.825,Relax
2023-11-22 07:25:43.825,Relax
2023-11-22 07:25:44.825,Happy
2023-11-22 07:25:45.825,Relax
2023-11-22 07:25:46.825,Relax
2023-11-22 07:25:47.825,Relax
2023-11-22 07:25:48.825,Relax
2023-11-22 07:25:49.825,Happy
2023-11-22 07:25:50.825,Happy
2023-11-22 07:25:51.825,Happy
2023-11-22 07:25:52.825,Happy
2023-11-22 07:25:53.825,Happy
2023-11-22 07:25:54.825,Relax
2023-11-22 07:25:55.825,Relax
2023-11-22 07:25:56.825,Happy
2023-11-22 07:25:57.825,Relax
2023-11-22 07:25:58.825,Happy
2023-11-22 07:25:59.825,Relax
2023-11-22 07:26:00.825,Relax
2023-11-22 07:26:01.825,Happy
2023-11-22 07:26:02.825,Happy
2023-11-22 07:26:03.825,Relax
2023-11-22 07:26:04.825,Happy
2023-11-22 07:26:05.825,Happy
2023-11-22 07:26:06.825,Happy
2023-11-22 07:26:07.825,Happy
2023-11-22 07:26:08.825,Happy
2023-11-22 07:26:09.825,Happy
2023-11-22 07:26:10.825,Happy
2023-11-22 07:26:11.825,Relax
2023-11-22 07:26:12.825,Relax
2023-11-22 07:26:13.825,Happy
2023-11-22 07:26:14.825,Relax
2023-11-22 07:26:15.825,Relax
2023-11-22 07:26:16.825,Relax
2023-11-22 07:26:17.827,Relax
2023-11-22 07:26:18.825,Relax
2023-11-22 07:26:19.825,Happy
2023-11-22 07:26:20.825,Relax
2023-11-22 07:26:21.825,Relax
2023-11-22 07:26:22.825,Relax
2023-11-22 07:26:23.825,Happy
2023-11-22 07:26:24.825,Happy
2023-11-22 07:26:25.825,Relax
2023-11-22 07:26:26.825,Happy
2023-11-22 07:26:27.825,Happy
2023-11-22 07:26:28.825,Happy
2023-11-22 07:26:29.825,Happy
2023-11-22 07:26:30.825,Happy
2023-11-22 07:26:31.825,Happy
2023-11-22 07:26:32.825,Relax
2023-11-22 07:26:33.825,Relax
2023-11-22 07:26:34.825,Relax
2023-11-22 07:26:35.825,Happy
2023-11-22 07:26:36.825,Relax
2023-11-22 07:26:37.825,Happy
2023-11-22 07:26:38.825,Happy
2023-11-22 07:26:39.825,Relax
2023-11-22 07:26:40.829,Relax
2023-11-22 07:26:41.825,Relax
2023-11-22 07:26:42.825,Happy
2023-11-22 07:26:43.825,Happy
2023-11-22 07:26:44.825,Happy
2023-11-22 07:26:45.825,Happy
2023-11-22 07:26:46.825,Happy
2023-11-22 07:26:47.825,Relax
2023-11-22 07:26:48.825,Happy
2023-11-22 07:26:49.825,Relax
2023-11-22 07:26:50.825,Relax
2023-11-22 07:26:51.825,Relax
2023-11-22 07:26:52.825,Relax
2023-11-22 07:26:53.825,Happy
2023-11-22 07:26:54.825,Relax
2023-11-22 07:26:55.825,Relax
2023-11-22 07:26:56.828,Relax
2023-11-22 07:26:57.825,Relax
2023-11-22 07:26:58.825,Happy
2023-11-22 07:26:59.825,Happy
2023-11-22 07:27:00.825,Happy
2023-11-22 07:27:01.829,Happy
2023-11-22 07:27:02.825,Happy
2023-11-22 07:27:03.825,Relax
2023-11-22 07:27:04.825,Happy
2023-11-22 07:27:05.825,Relax
2023-11-22 07:27:06.825,Relax
2023-11-22 07:27:07.825,Relax
2023-11-22 07:27:08.825,Relax
2023-11-22 07:27:09.825,Happy
2023-11-22 07:27:10.825,Relax
2023-11-22 07:27:11.825,Happy
2023-11-22 07:27:12.829,Relax
2023-11-22 07:27:13.825,Happy
2023-11-22 07:27:14.825,Happy
2023-11-22 07:27:15.825,Relax
2023-11-22 07:27:16.825,Relax
2023-11-22 07:27:17.825,Happy
2023-11-22 07:27:18.825,Happy
2023-11-22 07:27:19.825,Happy
2023-11-22 07:27:20.825,Happy
2023-11-22 07:27:21.825,Happy
2023-11-22 07:27:22.825,Relax
2023-11-22 07:27:23.828,Happy
2023-11-22 07:27:24.825,Happy
2023-11-22 07:27:25.825,Relax
2023-11-22 07:27:26.825,Relax
2023-11-22 07:27:27.825,Happy
2023-11-22 07:27:28.825,Happy
2023-11-22 07:27:29.825,Happy
2023-11-22 07:27:30.825,Relax
2023-11-22 07:27:31.825,Relax
2023-11-22 07:27:32.825,Happy
2023-11-22 07:27:33.826,Happy
2023-11-22 07:27:34.827,Happy
2023-11-22 07:27:35.825,Happy
2023-11-22 07:27:36.825,Happy
2023-11-22 07:27:37.825,Happy
2023-11-22 07:27:38.825,Relax
2023-11-22 07:27:39.825,Relax
2023-11-22 07:27:40.825,Relax
2023-11-22 07:27:41.825,Relax
2023-11-22 07:27:42.825,Happy
2023-11-22 07:27:43.833,Happy
2023-11-22 07:27:44.825,Happy
2023-11-22 07:27:45.825,Happy
2023-11-22 07:27:46.825,Relax
2023-11-22 07:27:47.825,Happy
2023-11-22 07:27:48.825,Relax
2023-11-22 07:27:49.825,Relax
2023-11-22 07:27:50.825,Happy
2023-11-22 07:27:51.829,Happy
2023-11-22 07:27:52.825,Relax
2023-11-22 07:27:53.825,Happy
2023-11-22 07:27:54.825,Happy
2023-11-22 07:27:55.825,Relax
2023-11-22 07:27:56.829,Relax
2023-11-22 07:27:57.825,Happy
2023-11-22 07:27:58.825,Happy
2023-11-22 07:27:59.825,Relax
2023-11-22 07:28:00.825,Relax
2023-11-22 07:28:01.829,Happy
2023-11-22 07:28:02.825,Relax
2023-11-22 07:28:03.825,Relax
2023-11-22 07:28:04.825,Relax
2023-11-22 07:28:05.825,Happy
2023-11-22 07:28:06.825,Happy
2023-11-22 07:28:07.825,Relax
2023-11-22 07:28:08.825,Relax
2023-11-22 07:28:09.825,Happy
2023-11-22 07:28:10.825,Relax
2023-11-22 07:28:11.825,Relax
2023-11-22 07:28:12.825,Happy
2023-11-22 07:28:13.825,Relax
2023-11-22 07:28:14.825,Happy
2023-11-22 07:28:15.825,Happy
2023-11-22 07:28:16.825,Happy
2023-11-22 07:28:17.825,Relax
2023-11-22 07:28:18.825,Happy
2023-11-22 07:28:19.825,Relax
2023-11-22 07:28:20.825,Relax
2023-11-22 07:28:21.825,Relax
2023-11-22 07:28:22.825,Happy
2023-11-22 07:28:23.827,Relax
2023-11-22 07:28:24.828,Happy
2023-11-22 07:28:25.825,Happy
2023-11-22 07:28:26.825,Happy
2023-11-22 07:28:27.825,Happy
2023-11-22 07:28:28.827,Relax
2023-11-22 07:28:29.825,Happy
2023-11-22 07:28:30.825,Happy
2023-11-22 07:28:31.825,Relax
2023-11-22 07:28:32.825,Happy
2023-11-22 07:28:33.825,Happy
2023-11-22 07:28:34.825,Relax
2023-11-22 07:28:35.825,Happy
2023-11-22 07:28:36.825,Happy
2023-11-22 07:28:37.825,Relax
2023-11-22 07:28:38.825,Relax
2023-11-22 07:28:39.825,Happy
2023-11-22 07:28:40.829,Relax
2023-11-22 07:28:41.825,Happy
2023-11-22 07:28:42.825,Relax
2023-11-22 07:28:43.825,Relax
2023-11-22 07:28:44.825,Relax
2023-11-22 07:28:45.825,Relax
2023-11-22 07:28:46.825,Happy
2023-11-22 07:28:47.825,Relax
2023-11-22 07:28:48.825,Relax
2023-11-22 07:28:49.828,Relax
2023-11-22 07:28:50.825,Happy
2023-11-22 07:28:51.825,Happy
2023-11-22 07:28:52.825,Relax
2023-11-22 07:28:53.825,Relax
2023-11-22 07:28:54.825,Relax
2023-11-22 07:28:55.825,Happy
2023-11-22 07:28:56.828,Happy
2023-11-22 07:28:57.825,Happy
2023-11-22 07:28:58.825,Happy
2023-11-22 07:28:59.825,Relax
2023-11-22 07:29:00.825,Relax
2023-11-22 07:29:01.825,Relax
2023-11-22 07:29:02.825,Relax
2023-11-22 07:29:03.825,Happy
2023-11-22 07:29:04.825,Happy
2023-11-22 07:29:05.825,Happy
2023-11-22 07:29:06.825,Happy
2023-11-22 07:29:07.829,Happy
2023-11-22 07:29:08.825,Happy
2023-11-22 07:29:09.825,Happy
2023-11-22 07:29:10.825,Relax
2023-11-22 07:29:11.825,Happy
2023-11-22 07:29:12.825,Happy
2023-11-22 07:29:13.825,Happy
2023-11-22 07:29:14.825,Happy
2023-11-22 07:29:15.828,Relax
2023-11-22 07:29:16.825,Relax
2023-11-22 07:29:17.825,Happy
2023-11-22 07:29:18.825,Relax
2023-11-22 07:29:19.825,Relax
2023-11-22 07:29:20.825,Relax
2023-11-22 07:29:21.825,Relax
2023-11-22 07:29:22.825,Happy
2023-11-22 07:29:23.825,Happy
2023-11-22 07:29:24.825,Relax
2023-11-22 07:29:25.825,Relax
2023-11-22 07:29:26.825,Relax
2023-11-22 07:29:27.825,Happy
2023-11-22 07:29:28.825,Relax
2023-11-22 07:29:29.825,Relax
2023-11-22 07:29:30.825,Happy
2023-11-22 07:29:31.825,Relax
2023-11-22 07:29:32.825,Relax
2023-11-22 07:29:33.825,Happy
2023-11-22 07:29:34.825,Happy
2023-11-22 07:29:35.825,Happy
2023-11-22 07:29:36.825,Happy
2023-11-22 07:29:37.825,Relax
2023-11-22 07:29:38.825,Happy
2023-11-22 07:29:39.825,Happy
2023-11-22 07:29:40.825,Happy
2023-11-22 07:29:41.825,Happy
2023-11-22 07:29:42.825,Happy
2023-11-22 07:29:43.825,Happy
2023-11-22 07:29:44.825,Relax
2023-11-22 07:29:45.825,Relax
2023-11-22 07:29:46.825,Happy
2023-11-22 07:29:47.825,Happy
2023-11-22 07:29:48.825,Happy
2023-11-22 07:29:49.825,Happy
2023-11-22 07:29:50.825,Relax
2023-11-22 07:29:51.825,Happy
2023-11-22 07:29:52.825,Happy
2023-11-22 07:29:53.825,Relax
2023-11-22 07:29:54.825,Happy
2023-11-22 07:29:55.825,Happy
2023-11-22 07:29:56.825,Relax
2023-11-22 07:29:57.825,Relax
2023-11-22 07:29:58.825,Relax
2023-11-22 07:29:59.825,Relax
2023-11-22 07:30:00.825,Relax
2023-11-22 07:30:01.825,Relax
2023-11-22 07:30:02.825,Happy
2023-11-22 07:30:03.825,Relax
2023-11-22 07:30:04.825,Happy
2023-11-22 07:30:05.825,Happy
2023-11-22 07:30:06.825,Relax
2023-11-22 07:30:07.825,Relax
2023-11-22 07:30:08.825,Happy
2023-11-22 07:30:09.825,Happy
2023-11-22 07:30:10.825,Happy
2023-11-22 07:30:11.825,Happy
2023-11-22 07:30:12.825,Relax
2023-11-22 07:30:13.825,Happy
2023-11-22 07:30:14.829,Relax
2023-11-22 07:30:15.825,Happy
2023-11-22 07:30:16.825,Happy
2023-11-22 07:30:17.825,Relax
2023-11-22 07:30:18.825,Happy
2023-11-22 07:30:19.825,Relax
2023-11-22 07:30:20.828,Happy
2023-11-22 07:30:21.825,Happy
2023-11-22 07:30:22.825,Happy
2023-11-22 07:30:23.825,Happy
2023-11-22 07:30:24.825,Relax
2023-11-22 07:30:25.825,Relax
2023-11-22 07:30:26.825,Happy
2023-11-22 07:30:27.825,Happy
2023-11-22 07:30:28.825,Happy
2023-11-22 07:30:29.825,Happy
2023-11-22 07:30:30.825,Relax
2023-11-22 07:30:31.825,Relax
2023-11-22 07:30:32.825,Relax
2023-11-22 07:30:33.825,Happy
2023-11-22 07:30:34.825,Happy
2023-11-22 07:30:35.825,Happy
2023-11-22 07:30:36.825,Relax
2023-11-22 07:30:37.825,Happy
2023-11-22 07:30:38.825,Happy
2023-11-22 07:30:39.825,Happy
2023-11-22 07:30:40.825,Relax
2023-11-22 07:30:41.825,Happy
2023-11-22 07:30:42.825,Happy
2023-11-22 07:30:43.825,Happy
2023-11-22 07:30:44.825,Relax
2023-11-22 07:30:45.825,Happy
2023-11-22 07:30:46.825,Happy
2023-11-22 07:30:47.825,Happy
2023-11-22 07:30:48.825,Relax
2023-11-22 07:30:49.825,Relax
2023-11-22 07:30:50.825,Happy
2023-11-22 07:30:51.825,Relax
2023-11-22 07:30:52.825,Happy
2023-11-22 07:30:53.825,Relax
2023-11-22 07:30:54.825,Relax
2023-11-22 07:30:55.825,Happy
2023-11-22 07:30:56.825,Happy
2023-11-22 07:30:57.825,Happy
2023-11-22 07:30:58.825,Happy
2023-11-22 07:30:59.825,Happy
2023-11-22 07:31:00.829,Relax
2023-11-22 07:31:01.825,Relax
2023-11-22 07:31:02.825,Happy
2023-11-22 07:31:03.825,Relax
2023-11-22 07:31:04.825,Happy
2023-11-22 07:31:05.825,Relax
2023-11-22 07:31:06.825,Happy
2023-11-22 07:31:07.825,Relax
2023-11-22 07:31:08.825,Relax
2023-11-22 07:31:09.825,Relax
2023-11-22 07:31:10.825,Happy
2023-11-22 07:31:11.825,Relax
2023-11-22 07:31:12.825,Relax
2023-11-22 07:31:13.825,Relax
2023-11-22 07:31:14.825,Happy
2023-11-22 07:31:15.825,Happy
2023-11-22 07:31:16.832,Relax
2023-11-22 07:31:17.825,Relax
2023-11-22 07:31:18.825,Happy
2023-11-22 07:31:19.825,Happy
2023-11-22 07:31:20.825,Relax
2023-11-22 07:31:21.828,Relax
2023-11-22 07:31:22.828,Relax
2023-11-22 07:31:23.825,Happy
2023-11-22 07:31:24.825,Happy
2023-11-22 07:31:25.825,Happy
2023-11-22 07:31:26.825,Relax
2023-11-22 07:31:27.825,Relax
2023-11-22 07:31:28.825,Relax
2023-11-22 07:31:29.825,Relax
2023-11-22 07:31:30.825,Relax
2023-11-22 07:31:31.825,Happy
2023-11-22 07:31:32.825,Happy
2023-11-22 07:31:33.825,Relax
2023-11-22 07:31:34.825,Relax
2023-11-22 07:31:35.825,Happy
2023-11-22 07:31:36.825,Happy
2023-11-22 07:31:37.825,Happy
2023-11-22 07:31:38.825,Happy
2023-11-22 07:31:39.825,Happy
2023-11-22 07:31:40.825,Happy
2023-11-22 07:31:41.825,Relax
2023-11-22 07:31:42.825,Relax
2023-11-22 07:31:43.825,Relax
2023-11-22 07:31:44.825,Relax
2023-11-22 07:31:45.825,Happy
2023-11-22 07:31:46.825,Relax
2023-11-22 07:31:47.825,Relax
2023-11-22 07:31:48.825,Relax
2023-11-22 07:31:49.825,Relax
2023-11-22 07:31:50.825,Happy
2023-11-22 07:31:51.825,Relax
2023-11-22 07:31:52.825,Happy
2023-11-22 07:31:53.825,Relax
2023-11-22 07:31:54.825,Relax
2023-11-22 07:31:55.825,Relax
2023-11-22 07:31:56.825,Relax
2023-11-22 07:31:57.825,Relax
2023-11-22 07:31:58.825,Happy
2023-11-22 07:31:59.825,Happy
2023-11-22 07:32:00.825,Happy
2023-11-22 07:32:01.828,Happy
2023-11-22 07:32:02.825,Happy
2023-11-22 07:32:03.825,Relax
2023-11-22 07:32:04.825,Relax
2023-11-22 07:32:05.825,Relax
2023-11-22 07:32:06.825,Relax
2023-11-22 07:32:07.825,Relax
2023-11-22 07:32:08.825,Happy
2023-11-22 07:32:09.825,Happy
2023-11-22 07:32:10.825,Happy
2023-11-22 07:32:11.825,Relax
2023-11-22 07:32:12.825,Relax
2023-11-22 07:32:13.825,Relax
2023-11-22 07:32:14.825,Relax
2023-11-22 07:32:15.825,Relax
2023-11-22 07:32:16.825,Relax
2023-11-22 07:32:17.825,Happy
2023-11-22 07:32:18.825,Happy
2023-11-22 07:32:19.825,Relax
2023-11-22 07:32:20.825,Happy
2023-11-22 07:32:21.825,Happy
