timestamp,emo
2024-12-11 18:18:31.189,Sadness
2024-12-11 18:18:32.190,Sadness
2024-12-11 18:18:33.189,Sadness
2024-12-11 18:18:34.189,Sadness
2024-12-11 18:18:35.190,Sadness
2024-12-11 18:18:36.189,Sadness
2024-12-11 18:18:37.188,Sadness
2024-12-11 18:18:38.190,Sadness
2024-12-11 18:18:39.189,Sadness
2024-12-11 18:18:40.189,Sadness
2024-12-11 18:18:41.191,Sadness
2024-12-11 18:18:42.192,Sadness
2024-12-11 18:18:43.189,Sadness
2024-12-11 18:18:44.192,Sadness
2024-12-11 18:18:45.190,Sadness
2024-12-11 18:18:46.189,Sadness
2024-12-11 18:18:47.190,Sadness
2024-12-11 18:18:48.190,Sadness
2024-12-11 18:18:49.189,Sadness
2024-12-11 18:18:50.189,Sadness
2024-12-11 18:18:51.189,Sadness
2024-12-11 18:18:52.188,Sadness
2024-12-11 18:18:53.190,Sadness
2024-12-11 18:18:54.189,Sadness
2024-12-11 18:18:55.191,Sadness
2024-12-11 18:18:56.190,Sadness
2024-12-11 18:18:57.190,Sadness
2024-12-11 18:18:58.192,Sadness
2024-12-11 18:18:59.190,Sadness
2024-12-11 18:19:00.190,Sadness
2024-12-11 18:19:01.189,Sadness
2024-12-11 18:19:02.190,Sadness
2024-12-11 18:19:03.190,Sadness
2024-12-11 18:19:04.189,Sadness
2024-12-11 18:19:05.190,Sadness
2024-12-11 18:19:06.189,Sadness
2024-12-11 18:19:07.190,Sadness
2024-12-11 18:19:08.189,Sadness
2024-12-11 18:19:09.190,Sadness
2024-12-11 18:19:10.190,Sadness
2024-12-11 18:19:11.189,Sadness
2024-12-11 18:19:12.190,Sadness
2024-12-11 18:19:13.190,Sadness
2024-12-11 18:19:14.189,Sadness
2024-12-11 18:19:15.189,Sadness
2024-12-11 18:19:16.189,Sadness
2024-12-11 18:19:17.190,Sadness
2024-12-11 18:19:18.189,Sadness
2024-12-11 18:19:19.189,Sadness
2024-12-11 18:19:20.189,Sadness
2024-12-11 18:19:21.189,Sadness
2024-12-11 18:19:22.190,Sadness
2024-12-11 18:19:23.190,Sadness
2024-12-11 18:19:24.189,Sadness
2024-12-11 18:19:25.189,Sadness
2024-12-11 18:19:26.188,Sadness
2024-12-11 18:19:27.192,Sadness
2024-12-11 18:19:28.189,Sadness
2024-12-11 18:19:29.189,Sadness
2024-12-11 18:19:30.190,Sadness
2024-12-11 18:19:31.190,Sadness
2024-12-11 18:19:32.190,Sadness
2024-12-11 18:19:33.190,Sadness
2024-12-11 18:19:34.190,Sadness
2024-12-11 18:19:35.190,Sadness
2024-12-11 18:19:36.190,Sadness
2024-12-11 18:19:37.189,Sadness
2024-12-11 18:19:38.189,Sadness
2024-12-11 18:19:39.189,Sadness
2024-12-11 18:19:40.190,Sadness
2024-12-11 18:19:41.191,Sadness
2024-12-11 18:19:42.189,Sadness
2024-12-11 18:19:43.190,Sadness
2024-12-11 18:19:44.190,Sadness
2024-12-11 18:19:45.190,Sadness
2024-12-11 18:19:46.196,Sadness
2024-12-11 18:19:47.190,Sadness
2024-12-11 18:19:48.190,Sadness
2024-12-11 18:19:49.189,Sadness
2024-12-11 18:19:50.189,Sadness
2024-12-11 18:19:51.189,Sadness
2024-12-11 18:19:52.189,Sadness
2024-12-11 18:19:53.190,Sadness
2024-12-11 18:19:54.189,Sadness
2024-12-11 18:19:55.191,Sadness
2024-12-11 18:19:56.190,Sadness
2024-12-11 18:19:57.189,Sadness
2024-12-11 18:19:58.189,Sadness
2024-12-11 18:19:59.189,Sadness
2024-12-11 18:20:00.189,Sadness
2024-12-11 18:20:01.189,Sadness
2024-12-11 18:20:02.190,Sadness
2024-12-11 18:20:03.189,Sadness
2024-12-11 18:20:04.190,Sadness
2024-12-11 18:20:05.190,Sadness
2024-12-11 18:20:06.190,Sadness
2024-12-11 18:20:07.188,Sadness
2024-12-11 18:20:08.189,Sadness
2024-12-11 18:20:09.189,Sadness
2024-12-11 18:20:10.189,Sadness
2024-12-11 18:20:11.190,Sadness
2024-12-11 18:20:12.190,Sadness
2024-12-11 18:20:13.189,Sadness
2024-12-11 18:20:14.189,Sadness
2024-12-11 18:20:15.189,Sadness
2024-12-11 18:20:16.189,Sadness
2024-12-11 18:20:17.189,Sadness
2024-12-11 18:20:18.190,Sadness
2024-12-11 18:20:19.189,Sadness
2024-12-11 18:20:20.189,Sadness
2024-12-11 18:20:21.190,Sadness
2024-12-11 18:20:22.189,Sadness
2024-12-11 18:20:23.190,Sadness
2024-12-11 18:20:24.189,Sadness
2024-12-11 18:20:25.189,Sadness
2024-12-11 18:20:26.189,Sadness
2024-12-11 18:20:27.189,Sadness
2024-12-11 18:20:28.190,Sadness
2024-12-11 18:20:29.191,Sadness
2024-12-11 18:20:30.190,Sadness
2024-12-11 18:20:31.190,Sadness
2024-12-11 18:20:32.190,Sadness
2024-12-11 18:20:33.190,Sadness
2024-12-11 18:20:34.190,Sadness
2024-12-11 18:20:35.189,Sadness
2024-12-11 18:20:36.189,Sadness
2024-12-11 18:20:37.189,Sadness
2024-12-11 18:20:38.190,Sadness
2024-12-11 18:20:39.190,Sadness
2024-12-11 18:20:40.189,Sadness
2024-12-11 18:20:41.189,Sadness
2024-12-11 18:20:42.190,Sadness
2024-12-11 18:20:43.190,Sadness
2024-12-11 18:20:44.189,Sadness
2024-12-11 18:20:45.191,Sadness
2024-12-11 18:20:46.191,Sadness
2024-12-11 18:20:47.189,Sadness
2024-12-11 18:20:48.190,Sadness
2024-12-11 18:20:49.189,Sadness
2024-12-11 18:20:50.191,Sadness
2024-12-11 18:20:51.192,Sadness
2024-12-11 18:20:52.189,Sadness
2024-12-11 18:20:53.190,Sadness
2024-12-11 18:20:54.189,Sadness
2024-12-11 18:20:55.189,Sadness
2024-12-11 18:20:56.190,Sadness
2024-12-11 18:20:57.189,Sadness
2024-12-11 18:20:58.189,Sadness
2024-12-11 18:20:59.189,Sadness
2024-12-11 18:21:00.189,Sadness
2024-12-11 18:21:01.189,Sadness
2024-12-11 18:21:02.191,Sadness
2024-12-11 18:21:03.189,Sadness
2024-12-11 18:21:04.189,Sadness
2024-12-11 18:21:05.190,Sadness
2024-12-11 18:21:06.189,Sadness
2024-12-11 18:21:07.193,Sadness
2024-12-11 18:21:08.190,Sadness
2024-12-11 18:21:09.190,Sadness
2024-12-11 18:21:10.189,Sadness
2024-12-11 18:21:11.189,Sadness
2024-12-11 18:21:12.191,Sadness
2024-12-11 18:21:13.189,Sadness
2024-12-11 18:21:14.189,Sadness
2024-12-11 18:21:15.191,Sadness
2024-12-11 18:21:16.190,Sadness
2024-12-11 18:21:17.190,Sadness
2024-12-11 18:21:18.190,Sadness
2024-12-11 18:21:19.191,Sadness
2024-12-11 18:21:20.190,Sadness
2024-12-11 18:21:21.189,Sadness
2024-12-11 18:21:22.190,Sadness
2024-12-11 18:21:23.189,Sadness
2024-12-11 18:21:24.190,Sadness
2024-12-11 18:21:25.190,Sadness
2024-12-11 18:21:26.189,Sadness
2024-12-11 18:21:27.190,Sadness
2024-12-11 18:21:28.190,Sadness
2024-12-11 18:21:29.190,Sadness
2024-12-11 18:21:30.189,Sadness
2024-12-11 18:21:31.190,Sadness
2024-12-11 18:21:32.189,Sadness
2024-12-11 18:21:33.190,Sadness
2024-12-11 18:21:34.189,Sadness
2024-12-11 18:21:35.189,Sadness
2024-12-11 18:21:36.190,Sadness
2024-12-11 18:21:37.189,Sadness
2024-12-11 18:21:38.190,Sadness
2024-12-11 18:21:39.190,Sadness
2024-12-11 18:21:40.189,Sadness
2024-12-11 18:21:41.189,Sadness
2024-12-11 18:21:42.189,Sadness
2024-12-11 18:21:43.190,Sadness
2024-12-11 18:21:44.189,Sadness
2024-12-11 18:21:45.190,Sadness
2024-12-11 18:21:46.189,Sadness
2024-12-11 18:21:47.190,Sadness
2024-12-11 18:21:48.190,Sadness
2024-12-11 18:21:49.190,Sadness
2024-12-11 18:21:50.190,Sadness
2024-12-11 18:21:51.189,Sadness
2024-12-11 18:21:52.189,Sadness
2024-12-11 18:21:53.189,Sadness
2024-12-11 18:21:54.190,Sadness
2024-12-11 18:21:55.190,Sadness
2024-12-11 18:21:56.189,Sadness
2024-12-11 18:21:57.189,Sadness
2024-12-11 18:21:58.191,Sadness
2024-12-11 18:21:59.189,Sadness
2024-12-11 18:22:00.191,Sadness
2024-12-11 18:22:01.190,Sadness
2024-12-11 18:22:02.190,Sadness
2024-12-11 18:22:03.189,Sadness
2024-12-11 18:22:04.197,Sadness
2024-12-11 18:22:05.190,Sadness
2024-12-11 18:22:06.191,Sadness
2024-12-11 18:22:07.191,Sadness
2024-12-11 18:22:08.190,Sadness
2024-12-11 18:22:09.193,Sadness
2024-12-11 18:22:10.189,Sadness
2024-12-11 18:22:11.189,Sadness
2024-12-11 18:22:12.190,Sadness
2024-12-11 18:22:13.190,Sadness
2024-12-11 18:22:14.189,Sadness
2024-12-11 18:22:15.190,Sadness
2024-12-11 18:22:16.189,Sadness
2024-12-11 18:22:17.189,Sadness
2024-12-11 18:22:18.189,Sadness
2024-12-11 18:22:19.190,Sadness
2024-12-11 18:22:20.190,Sadness
2024-12-11 18:22:21.189,Sadness
2024-12-11 18:22:22.189,Sadness
2024-12-11 18:22:23.190,Sadness
2024-12-11 18:22:24.190,Sadness
2024-12-11 18:22:25.189,Sadness
2024-12-11 18:22:26.190,Sadness
2024-12-11 18:22:27.189,Sadness
2024-12-11 18:22:28.189,Sadness
2024-12-11 18:22:29.190,Sadness
2024-12-11 18:22:30.190,Sadness
2024-12-11 18:22:31.189,Sadness
2024-12-11 18:22:32.190,Sadness
2024-12-11 18:22:33.190,Sadness
2024-12-11 18:22:34.190,Sadness
2024-12-11 18:22:35.189,Sadness
2024-12-11 18:22:36.190,Sadness
2024-12-11 18:22:37.189,Sadness
2024-12-11 18:22:38.190,Sadness
2024-12-11 18:22:39.192,Sadness
2024-12-11 18:22:40.190,Sadness
2024-12-11 18:22:41.189,Sadness
2024-12-11 18:22:42.190,Sadness
2024-12-11 18:22:43.189,Sadness
2024-12-11 18:22:44.189,Sadness
2024-12-11 18:22:45.188,Sadness
2024-12-11 18:22:46.189,Sadness
2024-12-11 18:22:47.188,Sadness
2024-12-11 18:22:48.189,Sadness
2024-12-11 18:22:49.189,Sadness
2024-12-11 18:22:50.189,Sadness
2024-12-11 18:22:51.189,Sadness
2024-12-11 18:22:52.189,Sadness
2024-12-11 18:22:53.190,Sadness
2024-12-11 18:22:54.191,Sadness
2024-12-11 18:22:55.189,Sadness
2024-12-11 18:22:56.189,Sadness
2024-12-11 18:22:57.194,Sadness
2024-12-11 18:22:58.189,Sadness
2024-12-11 18:22:59.189,Sadness
2024-12-11 18:23:00.190,Sadness
2024-12-11 18:23:01.190,Sadness
2024-12-11 18:23:02.190,Sadness
2024-12-11 18:23:03.190,Sadness
2024-12-11 18:23:04.190,Sadness
2024-12-11 18:23:05.189,Sadness
2024-12-11 18:23:06.189,Sadness
2024-12-11 18:23:07.189,Sadness
2024-12-11 18:23:08.189,Sadness
2024-12-11 18:23:09.192,Sadness
2024-12-11 18:23:10.190,Sadness
2024-12-11 18:23:11.190,Sadness
2024-12-11 18:23:12.190,Sadness
2024-12-11 18:23:13.189,Sadness
2024-12-11 18:23:14.190,Sadness
2024-12-11 18:23:15.190,Sadness
2024-12-11 18:23:16.189,Sadness
2024-12-11 18:23:17.190,Sadness
2024-12-11 18:23:18.190,Sadness
2024-12-11 18:23:19.189,Sadness
2024-12-11 18:23:20.190,Sadness
2024-12-11 18:23:21.188,Sadness
2024-12-11 18:23:22.189,Sadness
2024-12-11 18:23:23.188,Sadness
2024-12-11 18:23:24.188,Sadness
2024-12-11 18:23:25.190,Sadness
2024-12-11 18:23:26.189,Sadness
2024-12-11 18:23:27.189,Sadness
2024-12-11 18:23:28.191,Sadness
2024-12-11 18:23:29.191,Sadness
2024-12-11 18:23:30.191,Sadness
2024-12-11 18:23:31.191,Sadness
2024-12-11 18:23:32.191,Sadness
2024-12-11 18:23:33.189,Sadness
2024-12-11 18:23:34.189,Sadness
2024-12-11 18:23:35.191,Sadness
2024-12-11 18:23:36.193,Sadness
2024-12-11 18:23:37.189,Sadness
2024-12-11 18:23:38.190,Sadness
2024-12-11 18:23:39.190,Sadness
2024-12-11 18:23:40.189,Sadness
2024-12-11 18:23:41.190,Sadness
2024-12-11 18:23:42.190,Sadness
2024-12-11 18:23:43.189,Sadness
2024-12-11 18:23:44.189,Sadness
2024-12-11 18:23:45.189,Sadness
2024-12-11 18:23:46.190,Sadness
2024-12-11 18:23:47.189,Sadness
2024-12-11 18:23:48.190,Sadness
2024-12-11 18:23:49.189,Sadness
2024-12-11 18:23:50.190,Sadness
2024-12-11 18:23:51.190,Sadness
2024-12-11 18:23:52.189,Sadness
2024-12-11 18:23:53.190,Sadness
2024-12-11 18:23:54.190,Sadness
2024-12-11 18:23:55.190,Sadness
2024-12-11 18:23:56.190,Sadness
2024-12-11 18:23:57.190,Sadness
2024-12-11 18:23:58.189,Sadness
2024-12-11 18:23:59.194,Sadness
2024-12-11 18:24:00.189,Sadness
2024-12-11 18:24:01.189,Sadness
2024-12-11 18:24:02.189,Sadness
2024-12-11 18:24:03.191,Sadness
2024-12-11 18:24:04.191,Sadness
2024-12-11 18:24:05.189,Sadness
2024-12-11 18:24:06.190,Sadness
2024-12-11 18:24:07.189,Sadness
2024-12-11 18:24:08.189,Sadness
2024-12-11 18:24:09.189,Sadness
2024-12-11 18:24:10.189,Sadness
2024-12-11 18:24:11.188,Sadness
2024-12-11 18:24:12.191,Sadness
2024-12-11 18:24:13.191,Sadness
2024-12-11 18:24:14.189,Sadness
2024-12-11 18:24:15.192,Sadness
2024-12-11 18:24:16.190,Sadness
2024-12-11 18:24:17.190,Sadness
2024-12-11 18:24:18.190,Sadness
2024-12-11 18:24:19.189,Sadness
2024-12-11 18:24:20.189,Sadness
2024-12-11 18:24:21.189,Sadness
2024-12-11 18:24:22.189,Sadness
2024-12-11 18:24:23.188,Sadness
2024-12-11 18:24:24.190,Sadness
2024-12-11 18:24:25.188,Sadness
2024-12-11 18:24:26.188,Sadness
2024-12-11 18:24:27.191,Sadness
2024-12-11 18:24:28.189,Sadness
2024-12-11 18:24:29.192,Sadness
2024-12-11 18:24:30.191,Sadness
2024-12-11 18:24:31.189,Sadness
2024-12-11 18:24:32.193,Sadness
2024-12-11 18:24:33.190,Sadness
2024-12-11 18:24:34.189,Sadness
2024-12-11 18:24:35.189,Sadness
2024-12-11 18:24:36.190,Sadness
2024-12-11 18:24:37.189,Sadness
2024-12-11 18:24:38.189,Sadness
2024-12-11 18:24:39.190,Sadness
2024-12-11 18:24:40.190,Sadness
2024-12-11 18:24:41.189,Sadness
2024-12-11 18:24:42.189,Sadness
2024-12-11 18:24:43.190,Sadness
2024-12-11 18:24:44.190,Sadness
2024-12-11 18:24:45.190,Sadness
2024-12-11 18:24:46.190,Sadness
2024-12-11 18:24:47.189,Sadness
2024-12-11 18:24:48.190,Sadness
2024-12-11 18:24:49.189,Sadness
2024-12-11 18:24:50.190,Sadness
2024-12-11 18:24:51.189,Sadness
2024-12-11 18:24:52.189,Sadness
2024-12-11 18:24:53.189,Sadness
2024-12-11 18:24:54.189,Sadness
2024-12-11 18:24:55.189,Sadness
2024-12-11 18:24:56.189,Sadness
2024-12-11 18:24:57.189,Sadness
2024-12-11 18:24:58.189,Sadness
2024-12-11 18:24:59.189,Sadness
2024-12-11 18:25:00.191,Sadness
2024-12-11 18:25:01.189,Sadness
2024-12-11 18:25:02.191,Sadness
2024-12-11 18:25:03.189,Sadness
2024-12-11 18:25:04.189,Sadness
2024-12-11 18:25:05.193,Sadness
2024-12-11 18:25:06.190,Sadness
2024-12-11 18:25:07.190,Sadness
2024-12-11 18:25:08.188,Sadness
2024-12-11 18:25:09.189,Sadness
2024-12-11 18:25:10.189,Sadness
2024-12-11 18:25:11.189,Sadness
2024-12-11 18:25:12.191,Sadness
2024-12-11 18:25:13.189,Sadness
2024-12-11 18:25:14.189,Sadness
2024-12-11 18:25:15.189,Sadness
2024-12-11 18:25:16.190,Sadness
2024-12-11 18:25:17.189,Sadness
2024-12-11 18:25:18.189,Sadness
2024-12-11 18:25:19.189,Sadness
2024-12-11 18:25:20.189,Sadness
2024-12-11 18:25:21.189,Sadness
2024-12-11 18:25:22.191,Sadness
2024-12-11 18:25:23.189,Sadness
2024-12-11 18:25:24.190,Sadness
2024-12-11 18:25:25.190,Sadness
2024-12-11 18:25:26.190,Sadness
2024-12-11 18:25:27.189,Sadness
2024-12-11 18:25:28.188,Sadness
2024-12-11 18:25:29.188,Sadness
2024-12-11 18:25:30.189,Sadness
2024-12-11 18:25:31.188,Sadness
2024-12-11 18:25:32.190,Sadness
2024-12-11 18:25:33.190,Sadness
2024-12-11 18:25:34.190,Sadness
2024-12-11 18:25:35.189,Sadness
2024-12-11 18:25:36.190,Sadness
2024-12-11 18:25:37.190,Sadness
2024-12-11 18:25:38.189,Sadness
2024-12-11 18:25:39.190,Sadness
2024-12-11 18:25:40.189,Sadness
2024-12-11 18:25:41.189,Sadness
2024-12-11 18:25:42.190,Sadness
2024-12-11 18:25:43.190,Sadness
2024-12-11 18:25:44.189,Sadness
2024-12-11 18:25:45.190,Sadness
2024-12-11 18:25:46.189,Sadness
2024-12-11 18:25:47.189,Sadness
2024-12-11 18:25:48.189,Sadness
2024-12-11 18:25:49.189,Sadness
2024-12-11 18:25:50.190,Sadness
2024-12-11 18:25:51.190,Sadness
2024-12-11 18:25:52.190,Sadness
2024-12-11 18:25:53.190,Sadness
2024-12-11 18:25:54.190,Sadness
2024-12-11 18:25:55.190,Sadness
2024-12-11 18:25:56.190,Sadness
2024-12-11 18:25:57.190,Sadness
2024-12-11 18:25:58.190,Sadness
2024-12-11 18:25:59.190,Sadness
2024-12-11 18:26:00.190,Sadness
2024-12-11 18:26:01.188,Sadness
2024-12-11 18:26:02.189,Sadness
2024-12-11 18:26:03.189,Sadness
2024-12-11 18:26:04.189,Sadness
2024-12-11 18:26:05.190,Sadness
2024-12-11 18:26:06.189,Sadness
2024-12-11 18:26:07.189,Sadness
2024-12-11 18:26:08.189,Sadness
2024-12-11 18:26:09.190,Sadness
2024-12-11 18:26:10.189,Sadness
2024-12-11 18:26:11.189,Sadness
2024-12-11 18:26:12.190,Sadness
2024-12-11 18:26:13.189,Sadness
2024-12-11 18:26:14.190,Sadness
2024-12-11 18:26:15.189,Sadness
2024-12-11 18:26:16.189,Sadness
2024-12-11 18:26:17.190,Sadness
2024-12-11 18:26:18.188,Sadness
2024-12-11 18:26:19.190,Sadness
2024-12-11 18:26:20.190,Sadness
2024-12-11 18:26:21.191,Sadness
2024-12-11 18:26:22.189,Sadness
2024-12-11 18:26:23.196,Sadness
2024-12-11 18:26:24.190,Sadness
2024-12-11 18:26:25.189,Sadness
2024-12-11 18:26:26.190,Sadness
2024-12-11 18:26:27.190,Sadness
2024-12-11 18:26:28.189,Sadness
2024-12-11 18:26:29.192,Sadness
2024-12-11 18:26:30.189,Sadness
2024-12-11 18:26:31.192,Sadness
2024-12-11 18:26:32.191,Sadness
2024-12-11 18:26:33.189,Sadness
2024-12-11 18:26:34.191,Sadness
2024-12-11 18:26:35.189,Sadness
2024-12-11 18:26:36.190,Sadness
2024-12-11 18:26:37.189,Sadness
2024-12-11 18:26:38.189,Sadness
2024-12-11 18:26:39.189,Sadness
2024-12-11 18:26:40.191,Sadness
2024-12-11 18:26:41.192,Sadness
2024-12-11 18:26:42.190,Sadness
2024-12-11 18:26:43.192,Sadness
2024-12-11 18:26:44.190,Sadness
2024-12-11 18:26:45.189,Sadness
2024-12-11 18:26:46.190,Sadness
2024-12-11 18:26:47.189,Sadness
2024-12-11 18:26:48.188,Sadness
2024-12-11 18:26:49.191,Sadness
2024-12-11 18:26:50.190,Sadness
2024-12-11 18:26:51.191,Sadness
2024-12-11 18:26:52.190,Sadness
2024-12-11 18:26:53.189,Sadness
2024-12-11 18:26:54.191,Sadness
2024-12-11 18:26:55.190,Sadness
2024-12-11 18:26:56.189,Sadness
2024-12-11 18:26:57.189,Sadness
2024-12-11 18:26:58.189,Sadness
2024-12-11 18:26:59.189,Sadness
2024-12-11 18:27:00.189,Sadness
2024-12-11 18:27:01.190,Sadness
2024-12-11 18:27:02.190,Sadness
2024-12-11 18:27:03.190,Sadness
2024-12-11 18:27:04.190,Sadness
2024-12-11 18:27:05.190,Sadness
2024-12-11 18:27:06.189,Sadness
2024-12-11 18:27:07.190,Sadness
2024-12-11 18:27:08.190,Sadness
2024-12-11 18:27:09.189,Sadness
2024-12-11 18:27:10.190,Sadness
2024-12-11 18:27:11.190,Sadness
2024-12-11 18:27:12.190,Sadness
2024-12-11 18:27:13.190,Sadness
2024-12-11 18:27:14.190,Sadness
2024-12-11 18:27:15.190,Sadness
2024-12-11 18:27:16.189,Sadness
2024-12-11 18:27:17.189,Sadness
2024-12-11 18:27:18.190,Sadness
2024-12-11 18:27:19.190,Sadness
2024-12-11 18:27:20.189,Sadness
2024-12-11 18:27:21.189,Sadness
2024-12-11 18:27:22.189,Sadness
2024-12-11 18:27:23.190,Sadness
2024-12-11 18:27:24.189,Sadness
2024-12-11 18:27:25.189,Sadness
2024-12-11 18:27:26.190,Sadness
2024-12-11 18:27:27.189,Sadness
2024-12-11 18:27:28.190,Sadness
2024-12-11 18:27:29.191,Sadness
2024-12-11 18:27:30.189,Sadness
2024-12-11 18:27:31.190,Sadness
2024-12-11 18:27:32.189,Sadness
2024-12-11 18:27:33.189,Sadness
2024-12-11 18:27:34.189,Sadness
2024-12-11 18:27:35.190,Sadness
2024-12-11 18:27:36.188,Sadness
2024-12-11 18:27:37.189,Sadness
2024-12-11 18:27:38.189,Sadness
2024-12-11 18:27:39.188,Sadness
2024-12-11 18:27:40.189,Sadness
2024-12-11 18:27:41.189,Sadness
2024-12-11 18:27:42.189,Sadness
2024-12-11 18:27:43.189,Sadness
2024-12-11 18:27:44.191,Sadness
2024-12-11 18:27:45.191,Sadness
2024-12-11 18:27:46.191,Sadness
2024-12-11 18:27:47.191,Sadness
2024-12-11 18:27:48.189,Sadness
2024-12-11 18:27:49.190,Sadness
2024-12-11 18:27:50.189,Sadness
2024-12-11 18:27:51.189,Sadness
2024-12-11 18:27:52.189,Sadness
2024-12-11 18:27:53.188,Sadness
2024-12-11 18:27:54.189,Sadness
2024-12-11 18:27:55.188,Sadness
2024-12-11 18:27:56.189,Sadness
2024-12-11 18:27:57.190,Sadness
2024-12-11 18:27:58.190,Sadness
2024-12-11 18:27:59.189,Sadness
2024-12-11 18:28:00.189,Sadness
2024-12-11 18:28:01.189,Sadness
2024-12-11 18:28:02.190,Sadness
2024-12-11 18:28:03.190,Sadness
2024-12-11 18:28:04.189,Sadness
2024-12-11 18:28:05.189,Sadness
2024-12-11 18:28:06.190,Sadness
2024-12-11 18:28:07.189,Sadness
2024-12-11 18:28:08.190,Sadness
2024-12-11 18:28:09.189,Sadness
2024-12-11 18:28:10.190,Sadness
2024-12-11 18:28:11.189,Sadness
2024-12-11 18:28:12.189,Sadness
2024-12-11 18:28:13.190,Sadness
2024-12-11 18:28:14.189,Sadness
2024-12-11 18:28:15.190,Sadness
2024-12-11 18:28:16.190,Sadness
2024-12-11 18:28:17.190,Sadness
2024-12-11 18:28:18.189,Sadness
2024-12-11 18:28:19.190,Sadness
2024-12-11 18:28:20.189,Sadness
2024-12-11 18:28:21.190,Sadness
2024-12-11 18:28:22.189,Sadness
2024-12-11 18:28:23.188,Sadness
2024-12-11 18:28:24.195,Sadness
2024-12-11 18:28:25.190,Sadness
2024-12-11 18:28:26.188,Sadness
2024-12-11 18:28:27.188,Sadness
2024-12-11 18:28:28.189,Sadness
2024-12-11 18:28:29.190,Sadness
2024-12-11 18:28:30.189,Sadness
2024-12-11 18:28:31.190,Sadness
2024-12-11 18:28:32.190,Sadness
2024-12-11 18:28:33.190,Sadness
2024-12-11 18:28:34.190,Sadness
2024-12-11 18:28:35.189,Sadness
2024-12-11 18:28:36.190,Sadness
2024-12-11 18:28:37.189,Sadness
2024-12-11 18:28:38.189,Sadness
2024-12-11 18:28:39.189,Sadness
2024-12-11 18:28:40.190,Sadness
2024-12-11 18:28:41.190,Sadness
2024-12-11 18:28:42.190,Sadness
2024-12-11 18:28:43.190,Sadness
2024-12-11 18:28:44.190,Sadness
2024-12-11 18:28:45.189,Sadness
2024-12-11 18:28:46.189,Sadness
2024-12-11 18:28:47.188,Sadness
2024-12-11 18:28:48.190,Sadness
2024-12-11 18:28:49.189,Sadness
2024-12-11 18:28:50.191,Sadness
2024-12-11 18:28:51.189,Sadness
2024-12-11 18:28:52.189,Sadness
2024-12-11 18:28:53.190,Sadness
2024-12-11 18:28:54.189,Sadness
2024-12-11 18:28:55.190,Sadness
2024-12-11 18:28:56.193,Sadness
2024-12-11 18:28:57.190,Sadness
2024-12-11 18:28:58.189,Sadness
2024-12-11 18:28:59.189,Sadness
2024-12-11 18:29:00.190,Sadness
2024-12-11 18:29:01.191,Sadness
2024-12-11 18:29:02.190,Sadness
2024-12-11 18:29:03.190,Sadness
2024-12-11 18:29:04.190,Sadness
2024-12-11 18:29:05.189,Sadness
2024-12-11 18:29:06.190,Sadness
2024-12-11 18:29:07.189,Sadness
2024-12-11 18:29:08.190,Sadness
2024-12-11 18:29:09.189,Sadness
2024-12-11 18:29:10.189,Sadness
2024-12-11 18:29:11.190,Sadness
2024-12-11 18:29:12.189,Sadness
2024-12-11 18:29:13.190,Sadness
2024-12-11 18:29:14.189,Sadness
2024-12-11 18:29:15.189,Sadness
2024-12-11 18:29:16.189,Sadness
2024-12-11 18:29:17.190,Sadness
2024-12-11 18:29:18.190,Sadness
2024-12-11 18:29:19.190,Sadness
2024-12-11 18:29:20.189,Sadness
2024-12-11 18:29:21.189,Sadness
2024-12-11 18:29:22.190,Sadness
2024-12-11 18:29:23.190,Sadness
2024-12-11 18:29:24.189,Sadness
2024-12-11 18:29:25.189,Sadness
2024-12-11 18:29:26.190,Sadness
2024-12-11 18:29:27.189,Sadness
2024-12-11 18:29:28.189,Sadness
2024-12-11 18:29:29.190,Sadness
2024-12-11 18:29:30.189,Sadness
2024-12-11 18:29:31.190,Sadness
2024-12-11 18:29:32.189,Sadness
2024-12-11 18:29:33.190,Sadness
2024-12-11 18:29:34.190,Sadness
2024-12-11 18:29:35.190,Sadness
2024-12-11 18:29:36.189,Sadness
2024-12-11 18:29:37.189,Sadness
2024-12-11 18:29:38.190,Sadness
2024-12-11 18:29:39.190,Sadness
2024-12-11 18:29:40.190,Sadness
2024-12-11 18:29:41.190,Sadness
2024-12-11 18:29:42.190,Sadness
2024-12-11 18:29:43.190,Sadness
2024-12-11 18:29:44.190,Sadness
2024-12-11 18:29:45.189,Sadness
2024-12-11 18:29:46.189,Sadness
2024-12-11 18:29:47.189,Sadness
2024-12-11 18:29:48.190,Sadness
2024-12-11 18:29:49.190,Sadness
2024-12-11 18:29:50.189,Sadness
2024-12-11 18:29:51.189,Sadness
2024-12-11 18:29:52.189,Sadness
2024-12-11 18:29:53.190,Sadness
2024-12-11 18:29:54.189,Sadness
2024-12-11 18:29:55.190,Sadness
2024-12-11 18:29:56.190,Sadness
2024-12-11 18:29:57.190,Sadness
2024-12-11 18:29:58.190,Sadness
2024-12-11 18:29:59.189,Sadness
2024-12-11 18:30:00.189,Sadness
2024-12-11 18:30:01.190,Sadness
2024-12-11 18:30:02.190,Sadness
2024-12-11 18:30:03.196,Sadness
2024-12-11 18:30:04.189,Sadness
2024-12-11 18:30:05.189,Sadness
2024-12-11 18:30:06.189,Sadness
2024-12-11 18:30:07.189,Sadness
2024-12-11 18:30:08.188,Sadness
2024-12-11 18:30:09.189,Sadness
