timestamp,emo
2023-11-22 06:58:27.156,Relax
2023-11-22 06:58:28.153,Happy
2023-11-22 06:58:29.153,Happy
2023-11-22 06:58:30.153,Relax
2023-11-22 06:58:31.155,Relax
2023-11-22 06:58:32.155,Happy
2023-11-22 06:58:33.154,Relax
2023-11-22 06:58:34.153,Relax
2023-11-22 06:58:35.153,Relax
2023-11-22 06:58:36.153,Relax
2023-11-22 06:58:37.153,Relax
2023-11-22 06:58:38.153,Relax
2023-11-22 06:58:39.153,Happy
2023-11-22 06:58:40.161,Relax
2023-11-22 06:58:41.153,Relax
2023-11-22 06:58:42.154,Relax
2023-11-22 06:58:43.153,Relax
2023-11-22 06:58:44.153,Happy
2023-11-22 06:58:45.153,Relax
2023-11-22 06:58:46.156,Relax
2023-11-22 06:58:47.153,Relax
2023-11-22 06:58:48.153,Relax
2023-11-22 06:58:49.153,Relax
2023-11-22 06:58:50.153,Relax
2023-11-22 06:58:51.153,Relax
2023-11-22 06:58:52.153,Relax
2023-11-22 06:58:53.153,Relax
2023-11-22 06:58:54.153,Relax
2023-11-22 06:58:55.153,Happy
2023-11-22 06:58:56.153,Happy
2023-11-22 06:58:57.158,Relax
2023-11-22 06:58:58.153,Relax
2023-11-22 06:58:59.153,Relax
2023-11-22 06:59:00.153,Relax
2023-11-22 06:59:01.153,Relax
2023-11-22 06:59:02.153,Relax
2023-11-22 06:59:03.153,Relax
2023-11-22 06:59:04.157,Relax
2023-11-22 06:59:05.156,Happy
2023-11-22 06:59:06.153,Happy
2023-11-22 06:59:07.156,Happy
2023-11-22 06:59:08.153,Relax
2023-11-22 06:59:09.153,Happy
2023-11-22 06:59:10.158,Happy
2023-11-22 06:59:11.153,Happy
2023-11-22 06:59:12.153,Happy
2023-11-22 06:59:13.156,Happy
2023-11-22 06:59:14.153,Happy
2023-11-22 06:59:15.157,Happy
2023-11-22 06:59:16.153,Relax
2023-11-22 06:59:17.153,Relax
2023-11-22 06:59:18.153,Relax
2023-11-22 06:59:19.153,Relax
2023-11-22 06:59:20.153,Relax
2023-11-22 06:59:21.153,Relax
2023-11-22 06:59:22.153,Relax
2023-11-22 06:59:23.153,Relax
2023-11-22 06:59:24.154,Relax
2023-11-22 06:59:25.154,Happy
2023-11-22 06:59:26.153,Happy
2023-11-22 06:59:27.157,Happy
2023-11-22 06:59:28.153,Relax
2023-11-22 06:59:29.153,Relax
2023-11-22 06:59:30.158,Relax
2023-11-22 06:59:31.153,Relax
2023-11-22 06:59:32.153,Happy
2023-11-22 06:59:33.153,Relax
2023-11-22 06:59:34.154,Relax
2023-11-22 06:59:35.153,Relax
2023-11-22 06:59:36.153,Happy
2023-11-22 06:59:37.153,Happy
2023-11-22 06:59:38.153,Happy
2023-11-22 06:59:39.160,Happy
2023-11-22 06:59:40.153,Happy
2023-11-22 06:59:41.153,Relax
2023-11-22 06:59:42.153,Relax
2023-11-22 06:59:43.154,Relax
2023-11-22 06:59:44.153,Relax
2023-11-22 06:59:45.153,Happy
2023-11-22 06:59:46.153,Happy
2023-11-22 06:59:47.153,Relax
2023-11-22 06:59:48.153,Relax
2023-11-22 06:59:49.157,Relax
2023-11-22 06:59:50.153,Relax
2023-11-22 06:59:51.156,Relax
2023-11-22 06:59:52.153,Relax
2023-11-22 06:59:53.153,Relax
2023-11-22 06:59:54.157,Relax
2023-11-22 06:59:55.153,Relax
2023-11-22 06:59:56.153,Relax
2023-11-22 06:59:57.157,Relax
2023-11-22 06:59:58.153,Relax
2023-11-22 06:59:59.153,Relax
2023-11-22 07:00:00.153,Relax
2023-11-22 07:00:01.157,Relax
2023-11-22 07:00:02.153,Happy
2023-11-22 07:00:03.157,Happy
2023-11-22 07:00:04.153,Relax
2023-11-22 07:00:05.153,Relax
2023-11-22 07:00:06.153,Relax
2023-11-22 07:00:07.153,Happy
2023-11-22 07:00:08.153,Happy
2023-11-22 07:00:09.153,Relax
2023-11-22 07:00:10.153,Relax
2023-11-22 07:00:11.153,Relax
2023-11-22 07:00:12.153,Relax
2023-11-22 07:00:13.153,Relax
2023-11-22 07:00:14.153,Relax
2023-11-22 07:00:15.153,Relax
2023-11-22 07:00:16.153,Happy
2023-11-22 07:00:17.153,Happy
2023-11-22 07:00:18.164,Happy
2023-11-22 07:00:19.153,Relax
2023-11-22 07:00:20.154,Relax
2023-11-22 07:00:21.153,Happy
2023-11-22 07:00:22.153,Happy
2023-11-22 07:00:23.153,Relax
2023-11-22 07:00:24.159,Happy
2023-11-22 07:00:25.154,Happy
2023-11-22 07:00:26.153,Relax
2023-11-22 07:00:27.156,Relax
2023-11-22 07:00:28.153,Relax
2023-11-22 07:00:29.153,Relax
2023-11-22 07:00:30.153,Relax
2023-11-22 07:00:31.153,Relax
2023-11-22 07:00:32.153,Happy
2023-11-22 07:00:33.153,Happy
2023-11-22 07:00:34.153,Happy
2023-11-22 07:00:35.153,Happy
2023-11-22 07:00:36.153,Happy
2023-11-22 07:00:37.153,Relax
2023-11-22 07:00:38.153,Relax
2023-11-22 07:00:39.153,Relax
2023-11-22 07:00:40.157,Relax
2023-11-22 07:00:41.153,Relax
2023-11-22 07:00:42.153,Relax
2023-11-22 07:00:43.153,Relax
2023-11-22 07:00:44.153,Relax
2023-11-22 07:00:45.156,Relax
2023-11-22 07:00:46.153,Relax
2023-11-22 07:00:47.153,Relax
2023-11-22 07:00:48.155,Relax
2023-11-22 07:00:49.153,Relax
2023-11-22 07:00:50.153,Relax
2023-11-22 07:00:51.153,Relax
2023-11-22 07:00:52.153,Relax
2023-11-22 07:00:53.153,Relax
2023-11-22 07:00:54.153,Relax
2023-11-22 07:00:55.158,Relax
2023-11-22 07:00:56.153,Relax
2023-11-22 07:00:57.153,Relax
2023-11-22 07:00:58.153,Relax
2023-11-22 07:00:59.153,Happy
2023-11-22 07:01:00.153,Happy
2023-11-22 07:01:01.153,Happy
2023-11-22 07:01:02.153,Happy
2023-11-22 07:01:03.153,Happy
2023-11-22 07:01:04.155,Relax
2023-11-22 07:01:05.154,Relax
2023-11-22 07:01:06.153,Relax
2023-11-22 07:01:07.153,Relax
2023-11-22 07:01:08.153,Relax
2023-11-22 07:01:09.153,Relax
2023-11-22 07:01:10.154,Relax
2023-11-22 07:01:11.153,Relax
2023-11-22 07:01:12.153,Happy
2023-11-22 07:01:13.157,Relax
2023-11-22 07:01:14.156,Relax
2023-11-22 07:01:15.154,Happy
2023-11-22 07:01:16.153,Happy
2023-11-22 07:01:17.153,Relax
2023-11-22 07:01:18.154,Relax
2023-11-22 07:01:19.153,Happy
2023-11-22 07:01:20.155,Relax
2023-11-22 07:01:21.153,Happy
2023-11-22 07:01:22.153,Happy
2023-11-22 07:01:23.157,Happy
2023-11-22 07:01:24.153,Happy
2023-11-22 07:01:25.156,Happy
2023-11-22 07:01:26.153,Relax
2023-11-22 07:01:27.153,Relax
2023-11-22 07:01:28.153,Relax
2023-11-22 07:01:29.153,Relax
2023-11-22 07:01:30.163,Relax
2023-11-22 07:01:31.153,Relax
2023-11-22 07:01:32.153,Relax
2023-11-22 07:01:33.153,Relax
2023-11-22 07:01:34.153,Relax
2023-11-22 07:01:35.153,Relax
2023-11-22 07:01:36.153,Relax
2023-11-22 07:01:37.153,Relax
2023-11-22 07:01:38.153,Relax
2023-11-22 07:01:39.153,Relax
2023-11-22 07:01:40.153,Happy
2023-11-22 07:01:41.153,Relax
2023-11-22 07:01:42.153,Relax
2023-11-22 07:01:43.153,Relax
2023-11-22 07:01:44.153,Relax
2023-11-22 07:01:45.153,Relax
2023-11-22 07:01:46.154,Relax
2023-11-22 07:01:47.153,Relax
2023-11-22 07:01:48.156,Relax
2023-11-22 07:01:49.153,Happy
2023-11-22 07:01:50.153,Relax
2023-11-22 07:01:51.154,Happy
2023-11-22 07:01:52.153,Relax
2023-11-22 07:01:53.153,Relax
2023-11-22 07:01:54.153,Relax
2023-11-22 07:01:55.160,Happy
2023-11-22 07:01:56.154,Relax
2023-11-22 07:01:57.153,Relax
2023-11-22 07:01:58.153,Happy
2023-11-22 07:01:59.153,Relax
2023-11-22 07:02:00.159,Relax
2023-11-22 07:02:01.153,Happy
2023-11-22 07:02:02.153,Happy
2023-11-22 07:02:03.153,Relax
2023-11-22 07:02:04.153,Happy
2023-11-22 07:02:05.154,Happy
2023-11-22 07:02:06.160,Happy
2023-11-22 07:02:07.157,Relax
2023-11-22 07:02:08.153,Relax
2023-11-22 07:02:09.153,Relax
2023-11-22 07:02:10.153,Happy
2023-11-22 07:02:11.153,Happy
2023-11-22 07:02:12.153,Happy
2023-11-22 07:02:13.160,Relax
2023-11-22 07:02:14.153,Happy
2023-11-22 07:02:15.154,Happy
2023-11-22 07:02:16.153,Relax
2023-11-22 07:02:17.153,Relax
2023-11-22 07:02:18.153,Relax
2023-11-22 07:02:19.154,Relax
2023-11-22 07:02:20.153,Happy
2023-11-22 07:02:21.153,Happy
2023-11-22 07:02:22.161,Relax
2023-11-22 07:02:23.153,Relax
2023-11-22 07:02:24.153,Relax
2023-11-22 07:02:25.153,Relax
2023-11-22 07:02:26.153,Relax
2023-11-22 07:02:27.153,Relax
2023-11-22 07:02:28.158,Happy
2023-11-22 07:02:29.153,Happy
2023-11-22 07:02:30.153,Relax
2023-11-22 07:02:31.153,Happy
2023-11-22 07:02:32.153,Happy
2023-11-22 07:02:33.153,Happy
2023-11-22 07:02:34.153,Happy
2023-11-22 07:02:35.153,Happy
2023-11-22 07:02:36.156,Relax
2023-11-22 07:02:37.153,Happy
2023-11-22 07:02:38.153,Happy
2023-11-22 07:02:39.154,Relax
2023-11-22 07:02:40.153,Relax
2023-11-22 07:02:41.153,Relax
2023-11-22 07:02:42.156,Relax
2023-11-22 07:02:43.157,Happy
2023-11-22 07:02:44.153,Relax
2023-11-22 07:02:45.153,Happy
2023-11-22 07:02:46.157,Happy
2023-11-22 07:02:47.153,Relax
2023-11-22 07:02:48.153,Relax
2023-11-22 07:02:49.154,Relax
2023-11-22 07:02:50.153,Happy
2023-11-22 07:02:51.153,Happy
2023-11-22 07:02:52.153,Happy
2023-11-22 07:02:53.153,Relax
2023-11-22 07:02:54.153,Relax
2023-11-22 07:02:55.153,Relax
2023-11-22 07:02:56.153,Relax
2023-11-22 07:02:57.153,Relax
2023-11-22 07:02:58.154,Relax
2023-11-22 07:02:59.153,Happy
2023-11-22 07:03:00.153,Happy
2023-11-22 07:03:01.154,Happy
2023-11-22 07:03:02.153,Relax
2023-11-22 07:03:03.153,Relax
2023-11-22 07:03:04.154,Relax
2023-11-22 07:03:05.153,Relax
2023-11-22 07:03:06.153,Relax
2023-11-22 07:03:07.158,Happy
2023-11-22 07:03:08.159,Relax
2023-11-22 07:03:09.153,Relax
2023-11-22 07:03:10.153,Happy
2023-11-22 07:03:11.153,Happy
2023-11-22 07:03:12.153,Happy
2023-11-22 07:03:13.162,Happy
2023-11-22 07:03:14.153,Happy
2023-11-22 07:03:15.160,Happy
2023-11-22 07:03:16.157,Happy
2023-11-22 07:03:17.153,Relax
2023-11-22 07:03:18.153,Relax
2023-11-22 07:03:19.153,Relax
2023-11-22 07:03:20.153,Relax
2023-11-22 07:03:21.158,Relax
2023-11-22 07:03:22.153,Relax
2023-11-22 07:03:23.153,Relax
2023-11-22 07:03:24.153,Relax
2023-11-22 07:03:25.153,Relax
2023-11-22 07:03:26.158,Relax
2023-11-22 07:03:27.153,Relax
2023-11-22 07:03:28.161,Relax
2023-11-22 07:03:29.153,Relax
2023-11-22 07:03:30.153,Relax
2023-11-22 07:03:31.154,Relax
2023-11-22 07:03:32.153,Relax
2023-11-22 07:03:33.153,Relax
2023-11-22 07:03:34.153,Relax
2023-11-22 07:03:35.154,Relax
2023-11-22 07:03:36.154,Relax
2023-11-22 07:03:37.153,Relax
2023-11-22 07:03:38.153,Relax
2023-11-22 07:03:39.153,Relax
2023-11-22 07:03:40.153,Happy
2023-11-22 07:03:41.153,Happy
2023-11-22 07:03:42.153,Happy
2023-11-22 07:03:43.154,Happy
2023-11-22 07:03:44.153,Happy
2023-11-22 07:03:45.153,Happy
2023-11-22 07:03:46.153,Happy
2023-11-22 07:03:47.153,Happy
2023-11-22 07:03:48.153,Happy
2023-11-22 07:03:49.153,Happy
2023-11-22 07:03:50.153,Relax
2023-11-22 07:03:51.153,Relax
2023-11-22 07:03:52.153,Happy
2023-11-22 07:03:53.153,Relax
2023-11-22 07:03:54.153,Relax
2023-11-22 07:03:55.153,Happy
2023-11-22 07:03:56.164,Happy
2023-11-22 07:03:57.158,Happy
2023-11-22 07:03:58.153,Relax
2023-11-22 07:03:59.153,Relax
2023-11-22 07:04:00.153,Relax
2023-11-22 07:04:01.153,Relax
2023-11-22 07:04:02.153,Relax
2023-11-22 07:04:03.153,Relax
2023-11-22 07:04:04.153,Relax
2023-11-22 07:04:05.153,Relax
2023-11-22 07:04:06.153,Relax
2023-11-22 07:04:07.154,Relax
2023-11-22 07:04:08.159,Relax
2023-11-22 07:04:09.153,Relax
2023-11-22 07:04:10.153,Relax
2023-11-22 07:04:11.157,Relax
2023-11-22 07:04:12.153,Happy
2023-11-22 07:04:13.153,Happy
2023-11-22 07:04:14.153,Happy
2023-11-22 07:04:15.153,Happy
2023-11-22 07:04:16.153,Relax
2023-11-22 07:04:17.153,Relax
2023-11-22 07:04:18.153,Relax
2023-11-22 07:04:19.153,Relax
2023-11-22 07:04:20.153,Relax
2023-11-22 07:04:21.153,Relax
2023-11-22 07:04:22.153,Relax
2023-11-22 07:04:23.155,Relax
2023-11-22 07:04:24.153,Relax
2023-11-22 07:04:25.153,Relax
2023-11-22 07:04:26.153,Happy
2023-11-22 07:04:27.153,Happy
2023-11-22 07:04:28.153,Happy
2023-11-22 07:04:29.153,Relax
2023-11-22 07:04:30.153,Relax
2023-11-22 07:04:31.153,Relax
2023-11-22 07:04:32.153,Happy
2023-11-22 07:04:33.153,Happy
2023-11-22 07:04:34.153,Happy
2023-11-22 07:04:35.156,Relax
2023-11-22 07:04:36.153,Relax
2023-11-22 07:04:37.153,Relax
2023-11-22 07:04:38.157,Relax
2023-11-22 07:04:39.153,Relax
2023-11-22 07:04:40.153,Relax
2023-11-22 07:04:41.153,Relax
2023-11-22 07:04:42.154,Relax
2023-11-22 07:04:43.153,Happy
2023-11-22 07:04:44.153,Relax
2023-11-22 07:04:45.153,Relax
2023-11-22 07:04:46.153,Happy
2023-11-22 07:04:47.153,Relax
2023-11-22 07:04:48.153,Relax
2023-11-22 07:04:49.153,Happy
2023-11-22 07:04:50.153,Relax
2023-11-22 07:04:51.157,Relax
2023-11-22 07:04:52.153,Happy
2023-11-22 07:04:53.153,Happy
2023-11-22 07:04:54.153,Relax
2023-11-22 07:04:55.153,Happy
2023-11-22 07:04:56.153,Relax
2023-11-22 07:04:57.153,Relax
2023-11-22 07:04:58.153,Happy
2023-11-22 07:04:59.153,Relax
2023-11-22 07:05:00.153,Relax
2023-11-22 07:05:01.155,Relax
2023-11-22 07:05:02.153,Relax
2023-11-22 07:05:03.153,Relax
2023-11-22 07:05:04.153,Happy
2023-11-22 07:05:05.153,Happy
2023-11-22 07:05:06.156,Happy
2023-11-22 07:05:07.153,Happy
2023-11-22 07:05:08.153,Happy
2023-11-22 07:05:09.153,Happy
2023-11-22 07:05:10.153,Relax
2023-11-22 07:05:11.153,Relax
2023-11-22 07:05:12.153,Relax
2023-11-22 07:05:13.153,Happy
2023-11-22 07:05:14.153,Happy
2023-11-22 07:05:15.153,Happy
2023-11-22 07:05:16.154,Relax
2023-11-22 07:05:17.159,Relax
2023-11-22 07:05:18.154,Relax
2023-11-22 07:05:19.153,Happy
2023-11-22 07:05:20.153,Happy
2023-11-22 07:05:21.153,Happy
2023-11-22 07:05:22.156,Happy
2023-11-22 07:05:23.161,Happy
2023-11-22 07:05:24.153,Happy
2023-11-22 07:05:25.153,Happy
2023-11-22 07:05:26.157,Happy
2023-11-22 07:05:27.156,Relax
2023-11-22 07:05:28.153,Happy
2023-11-22 07:05:29.159,Happy
2023-11-22 07:05:30.153,Happy
2023-11-22 07:05:31.153,Relax
2023-11-22 07:05:32.153,Relax
2023-11-22 07:05:33.159,Relax
2023-11-22 07:05:34.154,Relax
2023-11-22 07:05:35.154,Relax
2023-11-22 07:05:36.153,Happy
2023-11-22 07:05:37.153,Happy
2023-11-22 07:05:38.153,Happy
2023-11-22 07:05:39.159,Relax
2023-11-22 07:05:40.153,Relax
2023-11-22 07:05:41.155,Relax
2023-11-22 07:05:42.153,Relax
2023-11-22 07:05:43.160,Relax
2023-11-22 07:05:44.153,Relax
2023-11-22 07:05:45.153,Relax
2023-11-22 07:05:46.153,Relax
2023-11-22 07:05:47.153,Relax
2023-11-22 07:05:48.154,Relax
2023-11-22 07:05:49.153,Relax
2023-11-22 07:05:50.159,Relax
2023-11-22 07:05:51.153,Relax
2023-11-22 07:05:52.153,Relax
2023-11-22 07:05:53.157,Relax
2023-11-22 07:05:54.157,Relax
2023-11-22 07:05:55.153,Relax
2023-11-22 07:05:56.153,Relax
2023-11-22 07:05:57.153,Relax
2023-11-22 07:05:58.153,Relax
2023-11-22 07:05:59.153,Relax
2023-11-22 07:06:00.153,Relax
2023-11-22 07:06:01.153,Relax
2023-11-22 07:06:02.153,Happy
2023-11-22 07:06:03.153,Relax
2023-11-22 07:06:04.154,Relax
2023-11-22 07:06:05.153,Relax
2023-11-22 07:06:06.153,Relax
2023-11-22 07:06:07.153,Relax
2023-11-22 07:06:08.153,Relax
2023-11-22 07:06:09.153,Relax
2023-11-22 07:06:10.153,Happy
2023-11-22 07:06:11.153,Relax
2023-11-22 07:06:12.160,Relax
2023-11-22 07:06:13.153,Relax
2023-11-22 07:06:14.153,Relax
2023-11-22 07:06:15.159,Relax
2023-11-22 07:06:16.153,Relax
2023-11-22 07:06:17.153,Relax
2023-11-22 07:06:18.153,Relax
2023-11-22 07:06:19.153,Happy
2023-11-22 07:06:20.164,Happy
2023-11-22 07:06:21.153,Happy
2023-11-22 07:06:22.154,Happy
2023-11-22 07:06:23.156,Relax
2023-11-22 07:06:24.153,Relax
2023-11-22 07:06:25.172,Relax
2023-11-22 07:06:26.153,Relax
2023-11-22 07:06:27.153,Relax
2023-11-22 07:06:28.158,Relax
2023-11-22 07:06:29.158,Happy
2023-11-22 07:06:30.157,Relax
2023-11-22 07:06:31.153,Relax
2023-11-22 07:06:32.153,Happy
2023-11-22 07:06:33.153,Happy
2023-11-22 07:06:34.153,Happy
2023-11-22 07:06:35.153,Relax
2023-11-22 07:06:36.153,Relax
2023-11-22 07:06:37.153,Happy
2023-11-22 07:06:38.153,Happy
2023-11-22 07:06:39.153,Relax
2023-11-22 07:06:40.153,Happy
2023-11-22 07:06:41.161,Happy
2023-11-22 07:06:42.156,Relax
2023-11-22 07:06:43.153,Relax
2023-11-22 07:06:44.153,Happy
2023-11-22 07:06:45.153,Relax
2023-11-22 07:06:46.157,Relax
2023-11-22 07:06:47.153,Relax
2023-11-22 07:06:48.153,Relax
2023-11-22 07:06:49.153,Relax
2023-11-22 07:06:50.153,Happy
2023-11-22 07:06:51.158,Happy
2023-11-22 07:06:52.153,Happy
2023-11-22 07:06:53.153,Happy
2023-11-22 07:06:54.155,Relax
2023-11-22 07:06:55.156,Relax
2023-11-22 07:06:56.158,Relax
2023-11-22 07:06:57.153,Relax
2023-11-22 07:06:58.153,Relax
2023-11-22 07:06:59.156,Relax
2023-11-22 07:07:00.156,Relax
2023-11-22 07:07:01.153,Relax
2023-11-22 07:07:02.153,Happy
2023-11-22 07:07:03.153,Happy
2023-11-22 07:07:04.153,Happy
2023-11-22 07:07:05.160,Relax
2023-11-22 07:07:06.153,Relax
2023-11-22 07:07:07.153,Relax
2023-11-22 07:07:08.153,Relax
2023-11-22 07:07:09.156,Relax
2023-11-22 07:07:10.153,Happy
2023-11-22 07:07:11.153,Relax
2023-11-22 07:07:12.153,Relax
2023-11-22 07:07:13.153,Relax
2023-11-22 07:07:14.153,Happy
2023-11-22 07:07:15.155,Happy
2023-11-22 07:07:16.160,Relax
2023-11-22 07:07:17.153,Relax
2023-11-22 07:07:18.153,Relax
2023-11-22 07:07:19.153,Happy
2023-11-22 07:07:20.153,Happy
2023-11-22 07:07:21.153,Happy
2023-11-22 07:07:22.153,Relax
2023-11-22 07:07:23.153,Relax
2023-11-22 07:07:24.153,Relax
2023-11-22 07:07:25.153,Happy
2023-11-22 07:07:26.153,Happy
2023-11-22 07:07:27.157,Happy
2023-11-22 07:07:28.153,Relax
2023-11-22 07:07:29.153,Relax
2023-11-22 07:07:30.153,Relax
2023-11-22 07:07:31.153,Relax
2023-11-22 07:07:32.156,Happy
2023-11-22 07:07:33.153,Happy
2023-11-22 07:07:34.153,Happy
2023-11-22 07:07:35.153,Happy
2023-11-22 07:07:36.153,Happy
2023-11-22 07:07:37.153,Happy
2023-11-22 07:07:38.153,Happy
2023-11-22 07:07:39.153,Happy
2023-11-22 07:07:40.153,Relax
2023-11-22 07:07:41.153,Relax
2023-11-22 07:07:42.157,Relax
2023-11-22 07:07:43.153,Relax
2023-11-22 07:07:44.153,Relax
2023-11-22 07:07:45.153,Relax
2023-11-22 07:07:46.153,Relax
2023-11-22 07:07:47.153,Relax
2023-11-22 07:07:48.153,Happy
2023-11-22 07:07:49.153,Happy
2023-11-22 07:07:50.158,Happy
2023-11-22 07:07:51.156,Happy
2023-11-22 07:07:52.153,Happy
2023-11-22 07:07:53.153,Happy
2023-11-22 07:07:54.153,Happy
2023-11-22 07:07:55.153,Happy
2023-11-22 07:07:56.154,Relax
2023-11-22 07:07:57.153,Relax
2023-11-22 07:07:58.153,Relax
2023-11-22 07:07:59.153,Happy
2023-11-22 07:08:00.153,Happy
2023-11-22 07:08:01.158,Happy
2023-11-22 07:08:02.153,Relax
2023-11-22 07:08:03.155,Relax
2023-11-22 07:08:04.153,Happy
2023-11-22 07:08:05.153,Relax
2023-11-22 07:08:06.153,Relax
2023-11-22 07:08:07.153,Relax
2023-11-22 07:08:08.153,Relax
2023-11-22 07:08:09.153,Relax
2023-11-22 07:08:10.154,Relax
2023-11-22 07:08:11.153,Relax
2023-11-22 07:08:12.153,Relax
2023-11-22 07:08:13.153,Relax
2023-11-22 07:08:14.153,Relax
2023-11-22 07:08:15.153,Relax
2023-11-22 07:08:16.153,Relax
2023-11-22 07:08:17.153,Relax
2023-11-22 07:08:18.153,Relax
2023-11-22 07:08:19.153,Relax
2023-11-22 07:08:20.153,Relax
2023-11-22 07:08:21.154,Relax
2023-11-22 07:08:22.153,Relax
2023-11-22 07:08:23.153,Relax
