timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:33:08.212,0.7048444642729714,0.0,1.5186150096646778,0,1220,26186,11899,10280,18070,32146,40294,12276,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:09.211,0.7048444642729714,0.0,2.29006237006237,0,93607,44857,12025,12636,27538,17053,84968,9955,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:10.213,0.7048444642729714,0.0,3.434039246162813,0,982512,156881,5147,15519,17675,119199,23841,5165,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:11.207,0.7048444642729714,0.0,0.6341213851042059,0,262824,155801,18569,11769,11775,71542,70588,12054,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:12.207,0.7048444642729714,0.0,0.7317236968340263,0,24757,110118,31270,55623,22881,64356,57970,5719,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:13.207,0.7048444642729714,0.0,3.926689576174112,0,541493,25795,6984,18803,27424,65604,17515,9136,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:14.210,0.7048444642729714,0.0,3.06144521036368,0,3772,11888,8414,12916,25759,91763,21303,9646,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:15.211,0.7048444642729714,0.0,2.5680588617182427,0,84789,39817,9242,14611,23734,20406,6470,7155,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:16.215,0.7048444642729714,0.0,1.5335087719298246,0,92758,33725,5700,20619,8741,5568,6201,3137,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:17.211,0.7048444642729714,0.0,0.5382579993998745,0,535104,140458,36659,15136,19732,48801,12982,6376,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:18.210,0.7048444642729714,0.0,0.9311608522257752,0,529962,34255,27833,16823,25917,40941,31561,6006,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:19.208,0.7048444642729714,0.0,0.7491231146965976,0,1416192,26481,11404,991,8543,7811,4141,3697,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:20.210,0.7048444642729714,0.0,0.031229137304354275,0,98882,8523,13481,4040,421,20585,14664,2075,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:21.209,0.7048444642729714,0.0,0.7096847564026748,0,6016,58816,21983,14220,15601,50921,35893,21041,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:22.215,0.7048444642729714,0.0,0.8335310399367339,0,29712,19946,12645,27979,10540,38003,34268,14197,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:23.216,0.7048444642729714,0.0,0.15982846068203374,0,1127769,172615,48502,29079,7752,57771,18899,9962,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:24.203,0.7048444642729714,0.0,0.466829543318925,0,104854,37404,5321,2154,2484,16169,10942,6564,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:25.205,0.7048444642729714,0.0,0.8528138528138528,0,105712,11859,5544,1656,4728,16005,5847,1420,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:26.207,0.7048444642729714,0.0,1.5363558597091531,0,8783,16940,2338,8636,3592,32278,13195,7523,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:27.206,0.7048444642729714,0.0,0.6556094587386655,0,464504,71638,39371,11691,25812,39755,66193,21315,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:28.207,0.7048444642729714,0.0,0.28018114646645215,0,11054,20345,16782,14529,4702,26878,61674,6398,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:29.205,0.7048444642729714,0.0,2.0527027027027027,0,21160,22302,2960,16414,6076,89690,42812,14235,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:30.207,0.7048444642729714,0.0,2.6622372553756946,0,80253,98183,4139,8541,11019,41988,21435,12634,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:31.208,0.7048444642729714,0.0,1.6142031776600867,0,10124,22873,20770,7704,33527,36841,67812,7358,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:32.208,0.7048444642729714,0.0,0.4908996359854394,0,25066,58405,9615,4945,4720,32263,37416,10058,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:33.209,0.7048444642729714,0.0,0.9931596091205211,0,154021,24972,3070,11028,3049,22990,6797,3718,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:34.211,0.7048444642729714,0.0,0.2693499219311507,0,28700,62293,40349,28248,10868,47577,17487,16631,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:35.207,0.7048444642729714,0.0,0.6246151214505645,0,195890,79832,11692,5999,7303,7883,9322,5146,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:36.203,0.7048444642729714,0.0,0.4451871657754011,0,200946,5882,748,491,333,3849,1183,490,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:37.209,0.7048444642729714,0.0,2.186357039187228,0,211571,23513,3445,595,7532,8523,2563,1763,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:38.215,0.7048444642729714,0.0,0.9462860650705954,0,48341,48575,3258,5692,3083,10114,8012,1592,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:39.208,0.7048444642729714,0.0,1.3917899185028675,0,265179,28743,3313,7773,4611,22001,5485,1473,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:40.208,0.7048444642729714,0.0,1.0355108877721944,0,199036,21830,2985,7898,3091,20195,5504,2919,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:41.205,0.7048444642729714,0.0,0.22286439244431913,0,962724,87339,14188,9884,3162,83015,74443,4160,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:42.200,0.7048444642729714,0.0,0.32174408663436876,0,634076,63480,49126,18872,15806,60061,21521,4044,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:43.207,0.7048444642729714,0.0,0.6286080821039127,0,105868,5672,1559,1015,980,891,2398,391,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:44.209,0.7048444642729714,0.0,0.8132094772967265,0,441599,173696,60608,52506,49287,43852,32814,13067,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:45.208,0.7048444642729714,0.0,0.5238095238095238,0,52609,3575,1491,1856,781,764,1554,601,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:46.206,0.7048444642729714,0.0,3.7744067287473717,0,558621,56643,6658,17669,25130,9051,6476,6210,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:47.204,0.7048444642729714,0.0,0.24382256623995235,0,82709,26751,3359,1808,819,3007,1808,1567,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:48.211,0.7048444642729714,0.0,1.6188184703593733,0,1017888,333666,9767,22361,15811,12748,6681,9513,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:49.205,0.7048444642729714,0.0,0.6696379933640371,0,2166592,123933,20193,40041,13522,15852,12543,11772,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:50.206,0.7048444642729714,0.0,3.0982028871648826,26,206395,92990,10183,14325,31549,6932,10230,2414,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:51.206,0.7048444642729714,0.0,0.2334342822531799,0,1433959,23530,33020,5693,7708,9155,12598,1647,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:52.208,0.7048444642729714,0.0,0.8452292625018549,0,184543,71048,6739,9955,5696,5815,5011,1217,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:53.206,0.7048444642729714,0.0,0.20488103435085303,0,203391,44156,65355,16988,13390,21588,13349,4601,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:54.212,0.7048444642729714,0.0,1.782031535000608,0,326689,372440,49342,89519,87929,36278,23674,12951,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:55.217,0.7048444642729714,0.0,0.31379543044442304,0,918341,47749,20746,5504,6510,5649,2987,1030,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:56.208,0.7048444642729714,0.0,1.1286143559332154,0,1015818,278135,50251,22119,56714,67665,47501,7561,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:57.210,0.7048444642729714,0.0,10.898880217170003,0,1067197,347963,2947,123071,32119,48717,51101,7905,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:58.209,0.7048444642729714,0.0,1.0144700288037087,0,2317778,284654,58673,12394,59522,45725,21594,18672,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:33:59.209,0.7048444642729714,0.0,4.260346657233817,0,248920,33327,2827,9688,12044,13515,5452,6552,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:00.204,0.7048444642729714,0.0,1.0018411967779057,0,306546,73868,8690,17666,8706,8186,5230,8103,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:01.205,0.7048444642729714,0.0,0.95063561287928,0,188569,159273,10777,9053,10245,13614,5805,2114,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:02.210,0.7048444642729714,0.0,0.40978843861740166,0,107313,21950,13424,5856,5501,6726,15732,1870,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:03.208,0.7048444642729714,0.0,1.2599667774086378,0,1347543,42626,31304,27025,39442,28411,5982,1598,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:04.211,0.7048444642729714,0.0,2.769241991013596,0,1127371,187137,34274,48638,94913,40142,22176,16788,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:05.206,0.7048444642729714,0.0,0.5360169491525424,0,130396,9441,7080,5840,3795,9660,3663,801,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:06.206,0.7048444642729714,0.0,0.46366296899917636,0,2319836,105035,57063,4577,26458,13234,3575,1015,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:07.210,0.7048444642729714,0.0,0.5613726868118998,0,1839675,41623,17076,17019,9586,10691,7472,1228,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:08.204,0.7048444642729714,0.0,1.0622845976194706,0,245628,411331,28145,28717,29898,13853,22433,8307,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:09.207,0.7048444642729714,0.0,1.2313859237276874,0,2048611,976485,22577,72130,27801,54720,73040,17268,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:10.207,0.7048444642729714,0.0,1.3737974809084599,0,709539,82266,10083,9310,13852,8726,4191,2216,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:11.210,0.7048444642729714,0.0,0.2775546139877841,0,567482,136620,36346,30982,10088,46148,13460,6492,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:12.207,0.7048444642729714,0.0,1.4234234234234233,0,562459,45035,1998,10141,2844,13243,8601,3285,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:13.208,0.7048444642729714,0.0,0.4338301366467326,0,1346612,136360,64546,12413,28002,86241,52107,8737,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:14.213,0.7048444642729714,0.0,9.081981981981983,0,1318170,212009,2220,6294,20162,21172,67130,5609,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:15.212,0.7048444642729714,0.0,0.6281362988933932,0,842889,58344,9127,12582,5733,16820,4475,2135,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:16.211,0.7048444642729714,0.0,0.4915725740468008,0,589426,27621,6111,2036,3004,2812,3111,1724,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:17.206,0.7048444642729714,0.0,1.0119795471146822,0,2285926,489117,6845,16416,6927,74930,35747,4875,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:18.202,0.7048444642729714,0.0,0.5672304439746301,0,37518,20956,4730,1205,2683,3713,3317,1792,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:19.215,0.7048444642729714,0.0,0.058619503525769646,0,331181,139443,34886,12344,2045,17307,16869,6235,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:20.210,0.7048444642729714,0.0,2.12832477834811,0,192028,58371,2143,5624,4561,38762,40518,6906,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:21.210,0.7048444642729714,0.0,0.353583482231487,0,223590,104833,15111,8155,5343,18014,8557,1860,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:22.209,0.7048444642729714,0.0,1.736426456071076,0,181701,9431,1013,333,1759,3559,2315,879,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:23.206,0.7048444642729714,0.0,1.9682031583440034,0,665169,66791,14058,7101,27669,60540,9725,15786,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:24.213,0.7048444642729714,0.0,0.18663422264708437,0,137378,224507,57535,17352,10738,31657,16025,26590,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:25.210,0.7048444642729714,0.0,1.163184468660218,0,382842,123148,58823,6833,68422,73802,16055,31339,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:26.204,0.7048444642729714,0.0,1.7196111451316596,0,29623,52265,26128,4390,44930,36490,26704,4126,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:27.216,0.7048444642729714,0.0,0.19931669913118757,0,1262968,340651,64686,2010,12893,30597,44004,27815,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:28.210,0.7048444642729714,0.0,0.13073871627938316,0,793188,85248,118733,34536,15523,67234,33164,10988,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:29.212,0.7048444642729714,0.0,0.4994238099459268,0,294470,128767,56405,13650,28170,34481,49374,15517,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:30.203,0.7048444642729714,0.0,0.21001432846295556,0,2708068,90806,102593,11076,21546,91165,14795,21273,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:31.199,0.7048444642729714,0.0,0.35452103849597133,0,37152,7249,2234,4605,792,3158,1016,1338,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:32.205,0.7048444642729714,0.0,0.757902097902098,0,360258,33742,7150,9393,5419,12975,4615,1030,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:33.207,0.7048444642729714,0.0,0.5687239276928013,0,132811,26043,9349,4606,5317,7453,2830,4965,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:34.208,0.7048444642729714,0.0,4.0098607173671885,0,244497,64396,8113,19993,32532,27728,28610,17198,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:35.207,0.7048444642729714,0.0,0.5361085972850679,0,629881,72693,44200,13350,23696,16156,7989,8794,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:36.209,0.7048444642729714,0.0,0.5260148656375071,0,56874,60679,15741,8474,8280,9243,2016,6186,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:37.209,0.7048444642729714,0.0,0.6101235165899733,0,9245,43424,20645,17156,12596,17019,12863,4072,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:38.209,0.7048444642729714,0.0,1.9664647880274289,0,272729,98382,19979,15986,39288,34628,11656,8559,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:39.202,0.7048444642729714,0.0,0.6657956894006496,0,2190093,254092,67740,56698,45101,21375,4781,1976,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:40.203,0.7048444642729714,0.0,0.3880511059445855,0,1688524,390311,140649,106456,54579,18025,41738,11611,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:41.212,0.7048444642729714,0.0,1.2272131147540983,0,143570,19542,3050,2517,3743,5018,2333,592,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:42.213,0.7048444642729714,0.0,0.37764182424916576,0,84338,3583,1798,400,679,3169,2160,904,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:43.210,0.7048444642729714,0.0,1.1114634380705295,0,455079,37676,10407,21632,11567,13128,2657,2550,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:44.206,0.7048444642729714,0.0,0.8918578072042248,0,618158,144469,12687,14175,11315,11166,8200,2081,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:45.206,0.7048444642729714,0.0,0.3122568460812087,0,1787434,66286,26475,14077,8267,57629,67596,8946,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:46.205,0.7048444642729714,0.0,1.0397535743345345,0,247889,50777,17206,2832,17890,13961,5633,6810,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:47.209,0.7048444642729714,0.0,1.6433571051241416,0,113447,107043,30288,30815,49774,41982,51422,4788,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:48.213,0.7048444642729714,0.0,0.47955742887249736,0,62282,45234,9490,2550,4551,14675,12218,4292,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:49.209,0.7048444642729714,0.0,0.7869275794789395,0,407333,39624,17426,19871,13713,57097,19139,16725,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:50.210,0.7048444642729714,0.0,1.2976364777243254,0,21697,14799,4781,1498,6204,3877,4219,2216,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:51.207,0.7048444642729714,0.0,0.7585445724681625,0,106269,73264,41225,19209,31271,25804,17861,7618,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:52.204,0.7048444642729714,0.0,1.0547284031413613,0,174375,64967,12224,12905,12893,27894,32087,7259,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:53.210,0.7048444642729714,0.0,0.9830927597906722,0,209820,123679,17389,6707,17095,23863,7877,5840,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:54.209,0.7048444642729714,0.0,1.3840673575129534,0,666829,15907,6176,8718,8548,16565,19640,12512,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:55.207,0.7048444642729714,0.0,0.08034366509006742,0,15119,13156,79496,7060,6387,29891,22989,9772,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:56.212,0.7048444642729714,0.0,1.0472222222222223,0,35249,25854,9720,8740,10179,38895,21301,4630,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:57.206,0.7048444642729714,0.0,0.947261663286004,0,98803,2350,986,436,934,3703,1112,303,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:58.206,0.7048444642729714,0.0,2.3895648587337597,0,18970,24901,4849,20396,11587,39257,13581,5015,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:34:59.222,0.7048444642729714,0.0,0.3902087832973362,0,134019,13286,5556,3065,2168,6049,2688,3542,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:00.210,0.7048444642729714,0.0,0.3401754996327651,0,2336,53215,25869,15300,8800,30822,54624,5880,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:01.214,0.7048444642729714,0.0,1.3806449025427128,0,4696,47829,24934,5363,34425,73607,6200,3583,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:02.209,0.7048444642729714,0.0,0.19583759808938928,0,135101,47922,38103,9588,7462,23377,13140,6120,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:03.213,0.7048444642729714,0.0,0.5932639387413257,0,874517,220938,16716,26950,9917,26417,33703,6288,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:04.213,0.7048444642729714,0.0,1.5980219003885552,0,231956,10093,2831,2358,4524,7831,7086,1667,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:05.210,0.7048444642729714,0.0,0.9915865384615384,0,110991,28310,3328,1262,3300,6316,7812,1115,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:06.207,0.7048444642729714,0.0,5.929165429165429,0,650789,58395,6734,7994,39927,49441,12011,26417,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:07.207,0.7048444642729714,0.0,1.0374175471367697,0,155772,170248,17131,29228,17772,57707,36140,24446,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:08.209,0.7048444642729714,0.0,2.8103699653726992,0,526937,52370,10974,32708,30841,52183,34812,15190,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:09.211,0.7048444642729714,0.0,0.3740578884033188,0,9839,25824,15789,809,5906,9082,2540,2210,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:10.208,0.7048444642729714,0.0,0.5953375351203584,0,51703,87238,26338,27752,15680,66844,31228,5926,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:11.214,0.7048444642729714,0.0,2.0271531607976243,0,95453,20794,2357,11402,4778,8453,6207,1981,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:12.208,0.7048444642729714,0.0,0.18154329379775913,0,16363,78415,42662,31334,7745,35268,18893,11857,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:13.205,0.7048444642729714,0.0,1.1165123456790123,0,10256,23943,7776,12100,8682,33707,11807,21841,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:14.210,0.7048444642729714,0.0,1.8265620622022976,0,19522,73997,3569,4259,6519,19628,9636,8236,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:35:15.209,0.7048444642729714,0.0,1.9398094352777133,0,13573,77320,21515,10865,41735,25426,16429,6671,0,0,0,0,621.5807495117188,1.0,1.0,1.0,1.0,0.9333333373069763
