timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:19:57.851,0.236,84,944,436.8743591308594,1.1375025510787964,364.1878356933594,0.5333333611488342,0.46666666865348816,0.4333333373069763,0.4333333373069763,0.4333333373069763
2023-11-22 06:19:59.766,0.236,69,1838,500.7762451171875,1.1295157670974731,488.51190185546875,0.5666666626930237,0.5,0.46666666865348816,0.46666666865348816,0.46666666865348816
2023-11-22 06:20:02.444,0.236,63,1102,507.1158447265625,1.058910846710205,431.64410400390625,0.6000000238418579,0.5333333611488342,0.5,0.5,0.5
2023-11-22 06:20:06.644,0.236,60,662,500.393310546875,1.0002703666687012,409.29742431640625,0.6333333253860474,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2023-11-22 06:20:06.647,0.236,60,398,492.4359436035156,0.9597330093383789,400.93084716796875,0.6666666865348816,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:20:06.652,0.236,66,320,484.8678894042969,0.9263468384742737,398.9175720214844,0.699999988079071,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2023-11-22 06:20:11.043,0.236,69,386,476.1441650390625,0.8885425329208374,400.9723815917969,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:11.046,0.236,73,426,466.530517578125,0.8488346934318542,402.34088134765625,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:11.050,0.236,75,394,456.6463928222656,0.8120719790458679,401.3287658691406,0.800000011920929,0.7333333492279053,0.699999988079071,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:12.064,0.236,88,334,447.0920715332031,0.7801336050033569,399.7147521972656,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.6666666865348816
2023-11-22 06:20:12.426,0.236,97,300,437.7312316894531,0.7511163949966431,398.8907165527344,0.8666666746139526,0.800000011920929,0.7666666507720947,0.6666666865348816,0.6666666865348816
2023-11-22 06:20:12.892,0.236,129,330,427.3182067871094,0.7200947999954224,399.6905212402344,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6666666865348816
2023-11-22 06:20:13.686,0.236,145,564,413.44671630859375,0.6759940981864929,397.4996032714844,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6666666865348816
2023-11-22 06:20:14.650,0.236,150,546,389.7671203613281,0.6661583781242371,385.13525390625,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:15.548,0.236,153,328,389.8958435058594,0.6849581003189087,382.6668701171875,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:16.709,0.236,131,948,395.284423828125,0.6770064830780029,396.9499816894531,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6333333253860474,0.6333333253860474
2023-11-22 06:20:17.393,0.236,126,568,391.80059814453125,0.6611048579216003,402.7643127441406,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6666666865348816
2023-11-22 06:20:19.879,0.236,121,632,387.65399169921875,0.6418112516403198,402.8969421386719,0.8999999761581421,0.8333333134651184,0.800000011920929,0.699999988079071,0.699999988079071
2023-11-22 06:20:19.883,0.236,121,380,384.55206298828125,0.6323527693748474,405.4311828613281,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:20:22.336,0.236,117,506,379.55023193359375,0.6158304810523987,403.4915466308594,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:20:22.340,0.236,112,510,379.51336669921875,0.6156417727470398,403.48193359375,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:20:30.010,0.236,33,1784,430.9819030761719,0.6547951102256775,463.60260009765625,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:20:37.809,0.236,182,328,432.6712341308594,0.6598842740058899,531.5518188476562,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:20:37.865,0.236,167,636,426.38812255859375,0.6382439136505127,534.4225463867188,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:20:38.388,0.236,161,464,421.3302307128906,0.6242824792861938,535.314697265625,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:20:42.484,0.236,163,278,420.5126647949219,0.6222977042198181,503.5752258300781,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:20:42.488,0.236,156,490,406.836669921875,0.6256541609764099,496.63616943359375,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:20:42.492,0.236,157,300,410.8298034667969,0.6468774676322937,496.97705078125,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:20:44.456,0.236,148,554,407.48095703125,0.6540964245796204,494.6222839355469,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2023-11-22 06:20:52.497,0.236,140,556,407.50152587890625,0.6542649865150452,464.7867431640625,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:20:56.511,0.236,140,334,377.35400390625,0.6448717713356018,455.60125732421875,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:20:56.516,0.236,103,1874,436.9512023925781,0.7103034257888794,508.22625732421875,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:20:56.525,0.236,90,1124,387.95806884765625,0.6551917791366577,508.8860778808594,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:21:10.126,0.236,62,960,382.71380615234375,0.651374101638794,503.57470703125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:21:10.130,0.236,89,674,382.7949523925781,0.65108323097229,503.9621276855469,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:21:10.133,0.236,92,404,382.7004089355469,0.6507082581520081,506.09600830078125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947
2023-11-22 06:21:10.137,0.236,97,374,381.5972900390625,0.6469165682792664,505.98583984375,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.7333333492279053
2023-11-22 06:21:16.730,0.236,114,508,378.0550231933594,0.6324719786643982,506.03173828125,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:21:16.734,0.236,122,304,377.9541015625,0.6321666836738586,507.3278503417969,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 06:21:16.737,0.236,129,434,376.01806640625,0.625419020652771,506.1228942871094,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 06:21:27.652,0.236,134,488,376.50030517578125,0.6287851333618164,506.20550537109375,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 06:21:28.369,0.236,136,460,372.7216796875,0.6368852257728577,494.1568298339844,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 06:21:28.373,0.236,132,506,372.97503662109375,0.6395036578178406,494.0921936035156,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:21:28.604,0.236,117,1008,380.4036560058594,0.6389527916908264,500.20770263671875,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:21:33.662,0.236,142,420,379.743408203125,0.6300602555274963,505.2696533203125,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:34.806,0.236,122,1138,390.8458557128906,0.6273934245109558,468.5829162597656,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:35.562,0.236,115,682,328.8243408203125,0.5597778558731079,397.3569030761719,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:41.457,0.236,95,630,325.45068359375,0.5449962615966797,393.5982971191406,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:41.461,0.236,97,498,325.83251953125,0.5497337579727173,393.09967041015625,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:44.150,0.236,100,442,326.13592529296875,0.5509052872657776,391.8067321777344,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:44.153,0.236,103,424,322.6025390625,0.5406357049942017,389.965576171875,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:21:46.578,0.236,104,582,322.0298767089844,0.5370051860809326,389.5047302246094,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:21:46.631,0.236,109,384,319.8428955078125,0.5309590697288513,388.4551696777344,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:21:46.947,0.236,117,252,325.71368408203125,0.5495930910110474,389.17779541015625,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:47.574,0.236,118,610,325.6574401855469,0.5478878021240234,392.43328857421875,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:48.057,0.236,122,432,323.58343505859375,0.5415183901786804,280.21905517578125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:48.677,0.236,125,536,224.51406860351562,0.40497708320617676,246.42738342285156,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:49.037,0.236,133,328,202.3217315673828,0.3826707601547241,247.49636840820312,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:50.018,0.236,122,890,197.8365020751953,0.37579238414764404,262.305908203125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:50.578,0.236,120,536,196.01052856445312,0.37549909949302673,265.5093688964844,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:21:53.825,0.236,238,252,200.74496459960938,0.38821545243263245,270.3109436035156,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526
2023-11-22 06:21:54.321,0.236,220,454,199.3985137939453,0.38369670510292053,272.7309875488281,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:21:54.917,0.236,198,556,197.8872833251953,0.3767198324203491,273.0726013183594,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:21:55.388,0.236,187,428,198.19522094726562,0.37781649827957153,274.0364990234375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 06:21:55.984,0.236,173,518,197.6551971435547,0.37508028745651245,274.2720642089844,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 06:22:00.711,0.236,160,522,197.6273651123047,0.37470629811286926,271.814697265625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:00.715,0.236,157,314,197.27023315429688,0.3738005459308624,273.3746032714844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:00.720,0.236,117,1544,265.82977294921875,0.4717070758342743,351.3443298339844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:02.771,0.236,96,1384,302.2584533691406,0.5101824998855591,350.7554931640625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:04.652,0.236,78,1678,352.7926330566406,0.5536943674087524,348.8314208984375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:05.840,0.236,70,1138,363.7322082519531,0.5570997595787048,360.4515075683594,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:07.270,0.236,68,682,362.0452575683594,0.5484998226165771,369.5465393066406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:22:08.343,0.236,68,568,361.3592529296875,0.5458067059516907,358.96337890625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:22:08.731,0.236,69,340,360.00250244140625,0.5620506405830383,356.86285400390625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:22:12.072,0.236,69,462,361.2222595214844,0.5706221461296082,354.1319274902344,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:22:12.144,0.236,70,418,361.26043701171875,0.5707406997680664,329.9122009277344,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2023-11-22 06:22:12.148,0.236,69,374,351.90545654296875,0.5784849524497986,319.6824951171875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2023-11-22 06:22:13.518,0.236,72,1254,369.8245849609375,0.590044379234314,356.4972839355469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2023-11-22 06:22:14.639,0.236,78,752,370.4865417480469,0.5874121785163879,366.95697021484375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2023-11-22 06:22:21.497,0.236,52,1138,380.2200927734375,0.5837372541427612,373.31298828125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2023-11-22 06:22:21.501,0.236,53,982,382.5920715332031,0.572079598903656,374.3489685058594,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:22.512,0.236,54,832,380.95953369140625,0.5586445331573486,374.2427978515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:25.259,0.236,58,500,381.9277038574219,0.5622451305389404,377.29119873046875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:25.265,0.236,59,966,381.2547607421875,0.5461598038673401,385.73516845703125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:26.411,0.236,62,580,373.19488525390625,0.5266315340995789,386.605224609375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:47.102,0.236,30,1938,431.135009765625,0.5737115740776062,455.99420166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:53.704,0.236,31,1822,466.41424560546875,0.5857101678848267,456.08758544921875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:53.709,0.236,123,484,467.4398193359375,0.5882371664047241,514.1693115234375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:56.177,0.236,119,688,460.11688232421875,0.5706819295883179,505.4938049316406,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:56.219,0.236,120,412,465.0352478027344,0.5880279541015625,503.9234619140625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:56.710,0.236,124,332,470.0115966796875,0.5993072986602783,501.5411071777344,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:57.481,0.236,119,692,460.2666015625,0.5764489769935608,504.38861083984375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:22:59.272,0.236,109,926,456.4110107421875,0.5609237551689148,505.80487060546875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:23:00.305,0.236,108,556,456.4110107421875,0.5609237551689148,509.6333923339844,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
